627

2.10621 , -0.00957909 , 0.115433 , -0.137843 , 0.000885224 , 0.110158 , -0.0802035
2.13725 , -0.00965767 , 0.114583 , -0.138371 , 0.00142379 , 0.108907 , -0.0807311
2.17148 , -0.00977216 , 0.113812 , -0.139049 , 0.00161746 , 0.108652 , -0.0813161
2.20919 , -0.0102495 , 0.113417 , -0.139819 , 0.00146433 , 0.108545 , -0.0816375
2.24109 , -0.0108919 , 0.113642 , -0.140769 , -0.000269824 , 0.109945 , -0.0830128
2.27746 , -0.0122664 , 0.113438 , -0.142393 , 0.000399755 , 0.109118 , -0.0836904
2.32979 , -0.0136489 , 0.111943 , -0.143403 , -0.00124239 , 0.106915 , -0.0847145
2.37802 , -0.0159249 , 0.110643 , -0.144615 , -0.00381961 , 0.105495 , -0.0858873
2.42319 , -0.019689 , 0.109096 , -0.146021 , -0.00914944 , 0.106847 , -0.0874256
2.45558 , -0.0262223 , 0.108817 , -0.14791 , -0.0103559 , 0.102993 , -0.0889421
2.49119 , -0.0323145 , 0.105845 , -0.149515 , -0.0135141 , 0.100789 , -0.0904962
2.52279 , -0.0434118 , 0.0850061 , -0.146958 , -0.0220902 , 0.0850508 , -0.0899268
2.55927 , -0.0460464 , 0.0831992 , -0.147854 , -0.0234316 , 0.0811219 , -0.0892778
2.594 , -0.0542849 , 0.0815444 , -0.148021 , -0.0299471 , 0.0786478 , -0.0908287
2.62522 , -0.0658315 , 0.0790541 , -0.145987 , -0.0363359 , 0.0760866 , -0.0924309
2.657 , -0.0694299 , 0.0763652 , -0.146211 , -0.0439611 , 0.0723085 , -0.0924955
2.69339 , -0.0812802 , 0.0734119 , -0.143406 , -0.0491871 , 0.0735222 , -0.0936605
2.72799 , -0.0907899 , 0.0755461 , -0.141368 , -0.0545035 , 0.0721183 , -0.0948976
2.76223 , -0.100183 , 0.0735945 , -0.138598 , -0.060815 , 0.071609 , -0.0951813
2.7943 , -0.107595 , 0.0700802 , -0.134412 , -0.0641078 , 0.071533 , -0.0952248
2.8259 , -0.120505 , 0.0712679 , -0.127069 , -0.0680397 , 0.0690713 , -0.0963177
2.86119 , -0.127279 , 0.0728124 , -0.121907 , -0.0740825 , 0.072078 , -0.0993477
2.89266 , -0.134464 , 0.0702963 , -0.118811 , -0.0795524 , 0.0713032 , -0.101555
2.92562 , -0.146058 , 0.0712804 , -0.112182 , -0.0850017 , 0.0712421 , -0.104401
2.9595 , -0.152076 , 0.0728209 , -0.108007 , -0.0933899 , 0.068672 , -0.106219
2.99668 , -0.155908 , 0.06957 , -0.103135 , -0.0993381 , 0.066626 , -0.105655
3.03554 , -0.158364 , 0.0625823 , -0.0985491 , -0.104002 , 0.0634221 , -0.104787
3.0784 , -0.163761 , 0.0585774 , -0.0902956 , -0.1089 , 0.0581129 , -0.105671
3.11008 , -0.165325 , 0.0548602 , -0.083249 , -0.115497 , 0.0562792 , -0.106797
3.1419 , -0.163706 , 0.0431789 , -0.0774588 , -0.16701 , 0.0541173 , -0.0964598
3.17613 , -0.16149 , 0.0494969 , -0.0741579 , -0.187078 , 0.0485813 , -0.0771614
3.21035 , -0.157104 , 0.0480639 , -0.0692119 , -0.194682 , 0.0510647 , -0.0608167
3.24492 , -0.151766 , 0.0511113 , -0.0660478 , -0.198357 , 0.0556235 , -0.0483632
3.27824 , -0.145534 , 0.055109 , -0.0614 , -0.198291 , 0.0598672 , -0.0385792
3.30887 , -0.135393 , 0.0591971 , -0.0600953 , -0.192107 , 0.0600691 , -0.0325385
3.34338 , -0.124267 , 0.062221 , -0.057442 , -0.18086 , 0.0717101 , -0.0328808
3.37789 , -0.113315 , 0.0746474 , -0.0551606 , -0.165436 , 0.0796746 , -0.0345192
3.41243 , -0.0998342 , 0.0832744 , -0.052727 , -0.146326 , 0.084589 , -0.0369558
3.44609 , -0.0868082 , 0.0680131 , -0.0492988 , -0.123435 , 0.0912094 , -0.0395272
3.4766 , -0.0675005 , 0.0936954 , -0.0446792 , -0.101029 , 0.0941672 , -0.0412752
3.51613 , -0.0509293 , 0.0989195 , -0.0417241 , -0.0785276 , 0.0958299 , -0.0422185
3.55294 , -0.0308139 , 0.0946032 , -0.0360761 , -0.0559772 , 0.0966108 , -0.0419329
3.60027 , -0.0124343 , 0.0959461 , -0.033219 , -0.0326028 , 0.0934027 , -0.0406511
3.6294 , 0.00666912 , 0.0959034 , -0.0307557 , -0.00939029 , 0.0956085 , -0.0398869
3.66601 , 0.0270107 , 0.0977733 , -0.0301137 , 0.0145232 , 0.0987853 , -0.0381414
3.69474 , 0.0469674 , 0.100759 , -0.0287314 , 0.0396278 , 0.100394 , -0.0344739
3.73151 , 0.0682607 , 0.102198 , -0.0262129 , 0.0649216 , 0.100897 , -0.0297164
3.76326 , 0.0882344 , 0.0987561 , -0.0245372 , 0.089581 , 0.100511 , -0.0237174
3.79723 , 0.107227 , 0.0986733 , -0.0230547 , 0.112448 , 0.0982229 , -0.0178963
3.83218 , 0.124654 , 0.102231 , -0.0207895 , 0.131548 , 0.10113 , -0.0124916
3.86552 , 0.139422 , 0.106284 , -0.0184368 , 0.147343 , 0.104081 , -0.0082289
3.89603 , 0.150095 , 0.110415 , -0.0176772 , 0.160532 , 0.109219 , -0.00455992
3.93166 , 0.161571 , 0.113179 , -0.0157448 , 0.170719 , 0.111433 , -0.000892622
3.96545 , 0.165924 , 0.119009 , -0.016564 , 0.176425 , 0.11776 , 0.00132155
3.99967 , 0.168613 , 0.125653 , -0.0181019 , 0.178642 , 0.123374 , 0.00130394
4.03323 , 0.167991 , 0.13454 , -0.0196693 , 0.177937 , 0.129016 , 6.68133e-05
4.06387 , 0.165761 , 0.142102 , -0.0227847 , 0.175718 , 0.13692 , -0.00199219
4.09928 , 0.160513 , 0.148771 , -0.0251335 , 0.170698 , 0.14432 , -0.00543424
4.13283 , 0.152966 , 0.155302 , -0.0291506 , 0.163676 , 0.152067 , -0.0108788
4.16744 , 0.143795 , 0.161608 , -0.0334583 , 0.155728 , 0.158402 , -0.018911
4.20164 , 0.132967 , 0.16906 , -0.0401531 , 0.145739 , 0.167691 , -0.0290002
4.23155 , 0.121087 , 0.173106 , -0.0496214 , 0.136101 , 0.169347 , -0.0402195
4.2671 , 0.109139 , 0.169221 , -0.0570193 , 0.126312 , 0.174736 , -0.0521686
