627

2.13725 , -0.201877 , 0.0482056 , -0.273924 , -0.201701 , 0.0486146 , -0.272123
2.17148 , -0.202499 , 0.0482348 , -0.274612 , -0.202031 , 0.0480051 , -0.272976
2.20919 , -0.203376 , 0.0477154 , -0.275159 , -0.202873 , 0.0473506 , -0.273096
2.24109 , -0.20397 , 0.0476525 , -0.275943 , -0.203675 , 0.0478706 , -0.274166
2.27746 , -0.204376 , 0.0481914 , -0.276919 , -0.204581 , 0.0480695 , -0.275281
2.32979 , -0.204932 , 0.0487757 , -0.277684 , -0.204759 , 0.049822 , -0.27693
2.37802 , -0.205 , 0.0501993 , -0.279114 , -0.204669 , 0.0483396 , -0.278838
2.42319 , -0.205058 , 0.0488537 , -0.280604 , -0.20458 , 0.0473668 , -0.280617
2.45558 , -0.205235 , 0.0479764 , -0.28245 , -0.205886 , 0.0481412 , -0.282511
2.49119 , -0.205812 , 0.0477623 , -0.283906 , -0.207188 , 0.0490879 , -0.283689
2.52279 , -0.203592 , 0.0465351 , -0.286063 , -0.206677 , 0.0482039 , -0.285784
2.55927 , -0.206609 , 0.0465402 , -0.286781 , -0.207973 , 0.0454761 , -0.286624
2.594 , -0.205145 , 0.0471263 , -0.288088 , -0.207608 , 0.0474711 , -0.287468
2.62522 , -0.205202 , 0.0453357 , -0.290286 , -0.208183 , 0.046986 , -0.289131
2.657 , -0.210395 , 0.0458149 , -0.292505 , -0.210582 , 0.042897 , -0.292393
2.69339 , -0.213604 , 0.0455484 , -0.296265 , -0.214588 , 0.0432687 , -0.29541
2.72799 , -0.217749 , 0.0450282 , -0.300188 , -0.219092 , 0.0440339 , -0.299569
2.76223 , -0.223618 , 0.0425997 , -0.303733 , -0.223774 , 0.045851 , -0.303015
2.7943 , -0.229495 , 0.0461853 , -0.307496 , -0.230867 , 0.043487 , -0.307201
2.8259 , -0.235704 , 0.046177 , -0.312839 , -0.238872 , 0.0475858 , -0.312617
2.86119 , -0.243901 , 0.0472185 , -0.318337 , -0.248016 , 0.0487382 , -0.318265
2.89266 , -0.252563 , 0.0481125 , -0.322787 , -0.256883 , 0.0485585 , -0.323118
2.92562 , -0.261939 , 0.0475904 , -0.328985 , -0.266989 , 0.0487478 , -0.329026
2.9595 , -0.270075 , 0.0473959 , -0.334701 , -0.276669 , 0.0503262 , -0.335609
2.99668 , -0.280185 , 0.0496367 , -0.340461 , -0.285325 , 0.0516263 , -0.34185
3.03554 , -0.28912 , 0.0517725 , -0.347258 , -0.29223 , 0.0535322 , -0.347705
3.0784 , -0.299438 , 0.0565601 , -0.354735 , -0.29812 , 0.054092 , -0.354275
3.11008 , -0.308892 , 0.0556004 , -0.360332 , -0.303687 , 0.0583747 , -0.361594
3.1419 , -0.31745 , 0.0557054 , -0.367029 , -0.305589 , 0.058119 , -0.367139
3.17613 , -0.326684 , 0.0548175 , -0.374338 , -0.312865 , 0.0578844 , -0.376329
3.21035 , -0.335933 , 0.0551017 , -0.382509 , -0.326136 , 0.0599043 , -0.385768
3.24492 , -0.343516 , 0.0576387 , -0.391176 , -0.340914 , 0.0591592 , -0.394272
3.27824 , -0.349755 , 0.061932 , -0.401042 , -0.355473 , 0.0609239 , -0.402444
3.30887 , -0.357624 , 0.0621877 , -0.411883 , -0.365136 , 0.0642127 , -0.412315
3.34338 , -0.365227 , 0.0609114 , -0.422489 , -0.369271 , 0.0639577 , -0.42191
3.37789 , -0.373853 , 0.0609852 , -0.434256 , -0.371329 , 0.0637095 , -0.433252
3.41243 , -0.382448 , 0.0604457 , -0.445255 , -0.373822 , 0.0621456 , -0.444285
3.44609 , -0.390733 , 0.0584804 , -0.455532 , -0.378713 , 0.0611161 , -0.455917
3.4766 , -0.399064 , 0.0562193 , -0.464978 , -0.385599 , 0.0563716 , -0.466338
3.51613 , -0.407475 , 0.0538735 , -0.474208 , -0.395475 , 0.0544764 , -0.476624
3.55294 , -0.414586 , 0.0537639 , -0.483064 , -0.405452 , 0.0516981 , -0.485969
3.60027 , -0.420778 , 0.0545955 , -0.493747 , -0.41884 , 0.0523377 , -0.495039
3.6294 , -0.426215 , 0.0542585 , -0.500468 , -0.430082 , 0.0542316 , -0.505514
3.66601 , -0.430062 , 0.0547598 , -0.508633 , -0.437528 , 0.0570475 , -0.513518
3.69474 , -0.431314 , 0.0570761 , -0.517307 , -0.442017 , 0.0586535 , -0.52155
3.73151 , -0.433627 , 0.0646146 , -0.526424 , -0.444241 , 0.0630352 , -0.529109
3.76326 , -0.433143 , 0.0696616 , -0.533321 , -0.443884 , 0.0653076 , -0.533491
3.79723 , -0.431945 , 0.0688739 , -0.536656 , -0.441279 , 0.0728102 , -0.53946
3.83218 , -0.429109 , 0.0733148 , -0.540805 , -0.436753 , 0.0756956 , -0.546193
3.86552 , -0.425683 , 0.0798813 , -0.546656 , -0.431489 , 0.079989 , -0.552179
3.89603 , -0.422853 , 0.0824626 , -0.55058 , -0.426856 , 0.0841631 , -0.55789
3.93166 , -0.419036 , 0.0886846 , -0.552197 , -0.422636 , 0.0822084 , -0.559453
3.96545 , -0.414908 , 0.0887169 , -0.556155 , -0.419126 , 0.0839044 , -0.562946
3.99967 , -0.411369 , 0.0870595 , -0.557386 , -0.416397 , 0.0840766 , -0.56535
4.03323 , -0.407974 , 0.089738 , -0.559795 , -0.411722 , 0.0852961 , -0.566569
4.06387 , -0.402433 , 0.0911573 , -0.56031 , -0.406298 , 0.0881766 , -0.566637
4.09928 , -0.395659 , 0.0946029 , -0.560124 , -0.398618 , 0.0939993 , -0.565679
4.13283 , -0.387026 , 0.0983623 , -0.55866 , -0.389844 , 0.0944625 , -0.561221
4.16744 , -0.377598 , 0.0986861 , -0.554006 , -0.381201 , 0.0962754 , -0.555396
4.20164 , -0.367912 , 0.0955807 , -0.547116 , -0.370787 , 0.0874552 , -0.546107
4.23155 , -0.354532 , 0.0977318 , -0.539509 , -0.358177 , 0.0949081 , -0.540272
4.2671 , -0.34158 , 0.100111 , -0.531575 , -0.343275 , 0.0969015 , -0.530843
4.30051 , -0.326573 , 0.101952 , -0.522122 , -0.326473 , 0.102672 , -0.520334
4.33501 , -0.309046 , 0.105451 , -0.511956 , -0.307425 , 0.105792 , -0.509291
4.36577 , -0.291913 , 0.105369 , -0.501161 , -0.289799 , 0.104786 , -0.496485
4.40034 , -0.275812 , 0.106857 , -0.489365 , -0.271401 , 0.105398 , -0.483682
4.4349 , -0.25754 , 0.104623 , -0.476349 , -0.253049 , 0.104993 , -0.470823
4.46836 , -0.239332 , 0.105327 , -0.464233 , -0.235495 , 0.104371 , -0.458149
4.50293 , -0.221371 , 0.10375 , -0.451917 , -0.218663 , 0.104426 , -0.445666
4.53346 , -0.203833 , 0.102555 , -0.439973 , -0.201786 , 0.106698 , -0.435407
4.56806 , -0.186975 , 0.1029 , -0.429378 , -0.185252 , 0.10446 , -0.423892
4.60258 , -0.169972 , 0.099493 , -0.417691 , -0.169162 , 0.101334 , -0.411457
4.63618 , -0.151501 , 0.100707 , -0.406428 , -0.152167 , 0.0973993 , -0.399945
4.67067 , -0.135187 , 0.0989981 , -0.395858 , -0.134369 , 0.0955938 , -0.388363
4.70129 , -0.116781 , 0.0921301 , -0.383291 , -0.117146 , 0.09367 , -0.380547
4.73587 , -0.099774 , 0.0918141 , -0.371012 , -0.099656 , 0.0932407 , -0.369567
4.77025 , -0.084379 , 0.0929292 , -0.361085 , -0.0821903 , 0.0935134 , -0.359596
4.80401 , -0.0651639 , 0.0877261 , -0.349283 , -0.0631395 , 0.0910765 , -0.348543
4.83851 , -0.0457113 , 0.092125 , -0.338377 , -0.0411953 , 0.0852828 , -0.337193
4.86893 , -0.0229495 , 0.0841889 , -0.327845 , -0.0172431 , 0.0841965 , -0.326817
4.90613 , -0.00123762 , 0.0806247 , -0.31765 , 0.00520847 , 0.0834261 , -0.318664
4.94324 , 0.0188069 , 0.0804003 , -0.309237 , 0.0266427 , 0.0798048 , -0.311294
4.97962 , 0.0387146 , 0.0767665 , -0.301452 , 0.0468909 , 0.0771833 , -0.305771
5.02209 , 0.0584258 , 0.0774733 , -0.290567 , 0.0668966 , 0.0746635 , -0.300168
5.05647 , 0.0732988 , 0.0736188 , -0.284666 , 0.0843091 , 0.0771133 , -0.2909
5.08999 , 0.0900037 , 0.0792282 , -0.274965 , 0.101289 , 0.0755322 , -0.282361
5.12089 , 0.103789 , 0.0728465 , -0.268367 , 0.116121 , 0.0740123 , -0.274335
5.15526 , 0.115191 , 0.0709333 , -0.262222 , 0.129164 , 0.0745869 , -0.267771
5.18979 , 0.124088 , 0.070397 , -0.256548 , 0.138991 , 0.0733659 , -0.262806
5.22447 , 0.130812 , 0.070231 , -0.253586 , 0.146651 , 0.0699559 , -0.259339
5.25794 , 0.136817 , 0.0680727 , -0.249268 , 0.151102 , 0.0702408 , -0.255522
5.28847 , 0.140724 , 0.0662061 , -0.246258 , 0.154176 , 0.0703731 , -0.251202
5.32326 , 0.148588 , 0.0680107 , -0.240576 , 0.158369 , 0.0674612 , -0.245501
5.35755 , 0.154083 , 0.0678246 , -0.237014 , 0.162544 , 0.0657551 , -0.239126
5.39201 , 0.158001 , 0.0635773 , -0.233555 , 0.167506 , 0.0616323 , -0.232482
5.42467 , 0.160959 , 0.0621411 , -0.229062 , 0.172051 , 0.0610579 , -0.225908
5.45881 , 0.16324 , 0.057387 , -0.225984 , 0.173275 , 0.054869 , -0.221846
5.48968 , 0.164891 , 0.0532616 , -0.22315 , 0.174487 , 0.0521143 , -0.217469
5.52527 , 0.169128 , 0.0521374 , -0.216984 , 0.176618 , 0.0502552 , -0.212682
5.55989 , 0.166416 , 0.0521101 , -0.215584 , 0.180048 , 0.0537381 , -0.209134
5.59344 , 0.166644 , 0.0553945 , -0.212727 , 0.175287 , 0.054393 , -0.209211
5.62399 , 0.159252 , 0.0555476 , -0.213845 , 0.166846 , 0.0552928 , -0.211072
5.65953 , 0.15138 , 0.057953 , -0.215544 , 0.156764 , 0.05679 , -0.214819
5.69315 , 0.141626 , 0.0626889 , -0.21954 , 0.145576 , 0.0624008 , -0.219956
5.7246 , 0.130988 , 0.0678177 , -0.224777 , 0.134427 , 0.0679262 , -0.226044
5.76122 , 0.118828 , 0.071528 , -0.230747 , 0.123263 , 0.0712759 , -0.233172
5.79167 , 0.105866 , 0.0761541 , -0.237638 , 0.111842 , 0.0715763 , -0.241619
5.82721 , 0.091794 , 0.0780223 , -0.246296 , 0.0993913 , 0.074691 , -0.24862
5.86071 , 0.0744146 , 0.0782123 , -0.259485 , 0.0847693 , 0.07738 , -0.257558
5.89531 , 0.0564685 , 0.072923 , -0.273441 , 0.067302 , 0.0791741 , -0.269397
5.92883 , 0.0388343 , 0.0824848 , -0.278554 , 0.0472643 , 0.0791999 , -0.283907
5.95943 , 0.0176803 , 0.0846054 , -0.290478 , 0.0266247 , 0.076717 , -0.296005
5.99933 , -0.00320993 , 0.0876269 , -0.30145 , 0.00363344 , 0.0780458 , -0.30809
6.03674 , -0.0271345 , 0.0893694 , -0.313458 , -0.0216211 , 0.0800387 , -0.320633
6.08054 , -0.0520318 , 0.0887131 , -0.326598 , -0.050087 , 0.0828595 , -0.332557
6.11418 , -0.0775514 , 0.089991 , -0.338332 , -0.0785149 , 0.0873459 , -0.346629
6.14822 , -0.102956 , 0.0926363 , -0.352695 , -0.109789 , 0.0897144 , -0.36082
6.18052 , -0.129657 , 0.0974001 , -0.366321 , -0.141452 , 0.0929 , -0.376573
6.21122 , -0.156154 , 0.0959903 , -0.381588 , -0.170802 , 0.0995444 , -0.392019
6.24487 , -0.181156 , 0.0991191 , -0.395535 , -0.197548 , 0.105154 , -0.406022
6.28031 , -0.204179 , 0.102084 , -0.413515 , -0.223823 , 0.102053 , -0.422174
6.31487 , -0.226904 , 0.101636 , -0.430558 , -0.247353 , 0.101211 , -0.439062
6.34876 , -0.247914 , 0.102218 , -0.448097 , -0.268497 , 0.10267 , -0.457196
6.38293 , -0.267191 , 0.102754 , -0.467245 , -0.286555 , 0.101189 , -0.476396
6.41258 , -0.284453 , 0.107211 , -0.487991 , -0.300561 , 0.0984162 , -0.497995
6.44928 , -0.29976 , 0.100394 , -0.507415 , -0.311507 , 0.0934593 , -0.518499
6.48319 , -0.313745 , 0.100287 , -0.527419 , -0.320705 , 0.093687 , -0.538204
6.51513 , -0.325531 , 0.0981134 , -0.547686 , -0.328924 , 0.0930488 , -0.557567
6.54854 , -0.337166 , 0.0959032 , -0.567907 , -0.336127 , 0.0928995 , -0.579274
