627

1.98751 , -0.027617 , -0.0244696 , 0.0304266 , -0.0188596 , -0.0304559 , 0.0686746
2.02246 , -0.027381 , -0.0238447 , 0.0300923 , -0.0189354 , -0.0310716 , 0.0688415
2.06342 , -0.0268296 , -0.0235701 , 0.0293287 , -0.0187816 , -0.0304752 , 0.0687561
2.10621 , -0.0264597 , -0.022736 , 0.0292816 , -0.0184719 , -0.0299491 , 0.0687684
2.13725 , -0.0258209 , -0.0218554 , 0.0291395 , -0.0182686 , -0.0295056 , 0.0687216
2.17148 , -0.0251885 , -0.020541 , 0.0293311 , -0.0180216 , -0.0276429 , 0.0687296
2.20919 , -0.0242897 , -0.0196712 , 0.0289649 , -0.0177986 , -0.0271659 , 0.0688928
2.24109 , -0.0233694 , -0.0179905 , 0.0288423 , -0.017586 , -0.0249549 , 0.0690301
2.27746 , -0.0233368 , -0.0184637 , 0.0289282 , -0.0170189 , -0.0241703 , 0.0693123
2.32979 , -0.0222439 , -0.0169015 , 0.0296043 , -0.0166293 , -0.024855 , 0.0693945
2.37802 , -0.0204106 , -0.0163294 , 0.0277603 , -0.016071 , -0.0249325 , 0.0694549
2.42319 , -0.018976 , -0.0155055 , 0.0275087 , -0.014975 , -0.0222358 , 0.0694849
2.45558 , -0.0170783 , -0.0135452 , 0.0260857 , -0.0134129 , -0.0211477 , 0.0694271
2.49119 , -0.0165823 , -0.0136988 , 0.0274706 , -0.0116723 , -0.0162172 , 0.0697302
2.52279 , -0.0134767 , -0.00889945 , 0.0270522 , -0.00975313 , -0.013638 , 0.070311
2.55927 , -0.00950571 , -0.00654542 , 0.0251987 , -0.00769678 , -0.0132755 , 0.0701868
2.594 , -0.00707039 , -0.00566589 , 0.0243528 , -0.00575271 , -0.0109945 , 0.0701127
2.62522 , -0.0051045 , -0.00325644 , 0.0253005 , -0.00389609 , -0.0108841 , 0.0710344
2.657 , -0.0041564 , -0.00475864 , 0.0217019 , -0.00202114 , -0.0112983 , 0.0728385
2.69339 , -0.000803024 , -0.0057377 , 0.0214157 , 0.000224078 , -0.0116192 , 0.0745955
2.72799 , 0.00176224 , -0.00631895 , 0.0198336 , 0.00256526 , -0.0113861 , 0.0760369
2.76223 , 0.00589441 , -0.00506373 , 0.0204609 , 0.00516024 , -0.00796957 , 0.0774327
2.7943 , 0.00915346 , -0.00248179 , 0.0187766 , 0.00760113 , -0.00523844 , 0.079003
2.8259 , 0.00983303 , 0.00189614 , 0.019758 , 0.00938404 , -0.00598125 , 0.0799792
2.86119 , 0.011922 , 0.000633812 , 0.0180771 , 0.0103088 , -0.00528901 , 0.0818784
2.89266 , 0.0153923 , 3.00096e-05 , 0.0148514 , 0.0125392 , -0.00118276 , 0.0851514
2.92562 , 0.0186355 , 0.00232154 , 0.0158026 , 0.0149469 , -0.00184845 , 0.0872297
