627

2.13725 , -0.155726 , -0.204179 , 0.128745 , -0.0963027 , -0.216633 , 0.0646168
2.17148 , -0.154793 , -0.204834 , 0.129009 , -0.0958559 , -0.217256 , 0.0644483
2.20919 , -0.153625 , -0.205307 , 0.128697 , -0.0955038 , -0.217178 , 0.0644787
2.24109 , -0.152515 , -0.205787 , 0.127999 , -0.0953928 , -0.217922 , 0.0641407
2.27746 , -0.151661 , -0.207191 , 0.126177 , -0.0951636 , -0.218117 , 0.0639995
2.32979 , -0.150743 , -0.206997 , 0.127512 , -0.0951368 , -0.217828 , 0.0640265
2.37802 , -0.14922 , -0.208315 , 0.12719 , -0.0945581 , -0.2196 , 0.0640893
2.42319 , -0.147452 , -0.209294 , 0.125909 , -0.0943424 , -0.219951 , 0.0640452
2.45558 , -0.144903 , -0.209629 , 0.124496 , -0.093566 , -0.219731 , 0.0635862
2.49119 , -0.142942 , -0.210179 , 0.122528 , -0.0928043 , -0.220884 , 0.0636497
2.52279 , -0.13892 , -0.210235 , 0.124144 , -0.0913945 , -0.218818 , 0.0647818
2.55927 , -0.135492 , -0.2101 , 0.124361 , -0.0892764 , -0.219832 , 0.0654037
2.594 , -0.12954 , -0.211595 , 0.118952 , -0.0875704 , -0.222855 , 0.0653403
2.62522 , -0.124708 , -0.214471 , 0.117646 , -0.0851937 , -0.225154 , 0.0654304
2.657 , -0.118714 , -0.219337 , 0.112113 , -0.0821907 , -0.226768 , 0.0664611
2.69339 , -0.110278 , -0.221707 , 0.10918 , -0.0780698 , -0.2272 , 0.0666361
2.72799 , -0.0997808 , -0.22395 , 0.10322 , -0.0730152 , -0.22914 , 0.0664657
2.76223 , -0.0866567 , -0.225534 , 0.0966173 , -0.0668283 , -0.229493 , 0.0670787
2.7943 , -0.074577 , -0.229723 , 0.0899525 , -0.0599726 , -0.232933 , 0.0674461
2.8259 , -0.0578454 , -0.232537 , 0.0797655 , -0.0523918 , -0.234732 , 0.06682
2.86119 , -0.0438782 , -0.233749 , 0.0615895 , -0.0447229 , -0.237936 , 0.0657426
2.89266 , -0.0368609 , -0.239937 , 0.0381796 , -0.037707 , -0.237375 , 0.0650742
2.92562 , -0.0370968 , -0.235801 , 0.0233936 , -0.0326374 , -0.234173 , 0.0644224
2.9595 , -0.0470196 , -0.231869 , 0.0170915 , -0.0296468 , -0.229522 , 0.0652234
2.99668 , -0.0598009 , -0.227083 , 0.0174156 , -0.0283917 , -0.223686 , 0.067613
