832

1.21584 , -1.86177 , 0.30914 , 0.201106 , -1.86114 , 0.309944 , 0.201036
1.25276 , -1.86202 , 0.309037 , 0.201116 , -1.86085 , 0.310175 , 0.200939
1.28974 , -1.86234 , 0.308669 , 0.201289 , -1.86115 , 0.310041 , 0.200936
1.33679 , -1.86234 , 0.308669 , 0.201289 , -1.86091 , 0.307998 , 0.202846
1.37535 , -1.86317 , 0.308341 , 0.20197 , -1.8628 , 0.308075 , 0.202672
1.41891 , -1.86382 , 0.308198 , 0.20233 , -1.86289 , 0.308433 , 0.202514
1.45828 , -1.86429 , 0.308163 , 0.202474 , -1.86296 , 0.308844 , 0.202346
1.5038 , -1.86489 , 0.308465 , 0.202452 , -1.86294 , 0.309252 , 0.202213
1.54201 , -1.86552 , 0.308602 , 0.202506 , -1.8655 , 0.310251 , 0.202288
1.58875 , -1.86645 , 0.309017 , 0.20277 , -1.86695 , 0.310928 , 0.202486
1.62677 , -1.86731 , 0.309454 , 0.203215 , -1.86764 , 0.311028 , 0.203086
1.6717 , -1.86786 , 0.309991 , 0.203712 , -1.86798 , 0.311493 , 0.203188
1.71017 , -1.86822 , 0.310344 , 0.203693 , -1.86872 , 0.311598 , 0.203017
1.75591 , -1.86922 , 0.310855 , 0.202595 , -1.86973 , 0.311906 , 0.202304
1.79524 , -1.87039 , 0.311312 , 0.202144 , -1.86959 , 0.310828 , 0.202755
1.83559 , -1.87149 , 0.311369 , 0.20288 , -1.87096 , 0.311168 , 0.203554
1.87726 , -1.87224 , 0.311281 , 0.203825 , -1.87129 , 0.310734 , 0.204158
1.92193 , -1.87299 , 0.311372 , 0.204312 , -1.8725 , 0.311116 , 0.204425
1.96234 , -1.87383 , 0.311364 , 0.204495 , -1.87326 , 0.310506 , 0.204262
2.00566 , -1.87507 , 0.311423 , 0.204012 , -1.87359 , 0.311192 , 0.20405
2.04486 , -1.87693 , 0.311916 , 0.202034 , -1.87541 , 0.31044 , 0.202594
2.09018 , -1.87849 , 0.311558 , 0.20255 , -1.87807 , 0.311096 , 0.203403
2.12875 , -1.88034 , 0.311033 , 0.204149 , -1.88084 , 0.311389 , 0.203968
2.17537 , -1.88273 , 0.310205 , 0.205687 , -1.88195 , 0.310923 , 0.20499
2.21321 , -1.88483 , 0.309288 , 0.205604 , -1.88361 , 0.310158 , 0.205289
2.25771 , -1.88761 , 0.308505 , 0.20492 , -1.88792 , 0.309207 , 0.203602
2.29518 , -1.89098 , 0.307874 , 0.202139 , -1.8923 , 0.30821 , 0.201209
2.34178 , -1.89524 , 0.306693 , 0.200085 , -1.89615 , 0.306817 , 0.201192
2.37895 , -1.89858 , 0.305246 , 0.202757 , -1.8992 , 0.304929 , 0.205007
2.42801 , -1.9014 , 0.303685 , 0.207283 , -1.90177 , 0.303934 , 0.206932
2.47611 , -1.90448 , 0.30211 , 0.207949 , -1.90579 , 0.301847 , 0.206495
2.5142 , -1.90857 , 0.299691 , 0.204458 , -1.91066 , 0.298634 , 0.199782
2.56037 , -1.91175 , 0.296295 , 0.19938 , -1.91284 , 0.295248 , 0.197103
2.60227 , -1.91301 , 0.292661 , 0.197149 , -1.91278 , 0.289191 , 0.196479
2.64719 , -1.91159 , 0.2852 , 0.196724 , -1.91025 , 0.283089 , 0.196813
2.6938 , -1.90771 , 0.277436 , 0.196977 , -1.90496 , 0.276851 , 0.195423
2.73042 , -1.90118 , 0.270117 , 0.19413 , -1.89946 , 0.267962 , 0.185995
2.77729 , -1.8926 , 0.260806 , 0.188428 , -1.88776 , 0.258885 , 0.181028
2.81355 , -1.8818 , 0.246735 , 0.180179 , -1.87666 , 0.239945 , 0.174417
2.84964 , -1.86177 , 0.221054 , 0.172231 , -1.85553 , 0.220271 , 0.171067
2.89595 , -1.8437 , 0.204559 , 0.173198 , -1.83544 , 0.199852 , 0.170318
2.93517 , -1.8226 , 0.184718 , 0.171628 , -1.8121 , 0.179319 , 0.168211
2.97983 , -1.79779 , 0.163736 , 0.165365 , -1.78742 , 0.158935 , 0.150834
3.01973 , -1.77031 , 0.141386 , 0.132428 , -1.76045 , 0.134989 , 0.112981
3.06482 , -1.73817 , 0.121852 , 0.097036 , -1.7223 , 0.119714 , 0.102783
3.10875 , -1.69934 , 0.107756 , 0.104554 , -1.68185 , 0.10327 , 0.0979331
3.15378 , -1.65412 , 0.0905521 , 0.0791903 , -1.63556 , 0.0866877 , 0.0711949
3.20454 , -1.60249 , 0.0768235 , 0.0535782 , -1.58137 , 0.0746527 , 0.0316954
3.25168 , -1.54382 , 0.0632579 , 0.0192573 , -1.52087 , 0.0621691 , 0.00650205
3.30669 , -1.47984 , 0.0517741 , -0.00458559 , -1.45364 , 0.0544737 , -0.0160183
3.35506 , -1.40737 , 0.0443212 , -0.0263551 , -1.3781 , 0.049124 , -0.035243
3.40333 , -1.32732 , 0.0391928 , -0.0434075 , -1.29476 , 0.0434048 , -0.0510144
3.45072 , -1.24073 , 0.0348969 , -0.057874 , -1.20698 , 0.0398204 , -0.0656337
3.49261 , -1.14939 , 0.0330952 , -0.0699378 , -1.11525 , 0.0430822 , -0.0792571
3.5332 , -1.05279 , 0.0386896 , -0.0807532 , -1.01802 , 0.0510801 , -0.0886109
3.57119 , -0.953354 , 0.0541216 , -0.0844719 , -0.917815 , 0.0642782 , -0.0986336
3.61781 , -0.850691 , 0.0739425 , -0.0993763 , -0.814817 , 0.0866564 , -0.101843
3.65519 , -0.745903 , 0.0980857 , -0.0977574 , -0.712638 , 0.112941 , -0.100631
3.70305 , -0.64344 , 0.125066 , -0.0917816 , -0.615387 , 0.140823 , -0.0926265
3.74973 , -0.54677 , 0.149513 , -0.0804127 , -0.519024 , 0.165199 , -0.082511
3.78923 , -0.454097 , 0.170044 , -0.0719351 , -0.433489 , 0.17935 , -0.0722634
3.83334 , -0.37189 , 0.18163 , -0.0613783 , -0.350469 , 0.20114 , -0.0574739
3.87025 , -0.297526 , 0.206601 , -0.0460803 , -0.279264 , 0.220675 , -0.0536196
3.91111 , -0.233402 , 0.229452 , -0.0417235 , -0.220981 , 0.243212 , -0.048342
3.95178 , -0.188586 , 0.244811 , -0.0395876 , -0.174053 , 0.257295 , -0.0452512
3.99076 , -0.151586 , 0.256008 , -0.0389659 , -0.141293 , 0.268099 , -0.0456912
4.03547 , -0.126057 , 0.265827 , -0.0406474 , -0.121954 , 0.269925 , -0.0461853
4.07324 , -0.10761 , 0.277824 , -0.0448608 , -0.111053 , 0.275698 , -0.0477299
4.12038 , -0.104969 , 0.278132 , -0.0480787 , -0.110525 , 0.276691 , -0.0464645
4.15711 , -0.11019 , 0.275738 , -0.0492284 , -0.118984 , 0.271546 , -0.0500645
4.20016 , -0.124507 , 0.268124 , -0.0542292 , -0.136903 , 0.263052 , -0.0558007
4.24067 , -0.150211 , 0.259074 , -0.0607486 , -0.171317 , 0.246344 , -0.0616932
4.29357 , -0.189021 , 0.242308 , -0.0701047 , -0.218049 , 0.227177 , -0.069327
4.34037 , -0.247677 , 0.21869 , -0.0771051 , -0.277189 , 0.206549 , -0.0783664
4.38979 , -0.319655 , 0.196285 , -0.0834163 , -0.350171 , 0.17451 , -0.0893182
4.43197 , -0.400843 , 0.164739 , -0.0943096 , -0.437725 , 0.14388 , -0.0933643
4.4742 , -0.492733 , 0.138089 , -0.0995552 , -0.534027 , 0.112797 , -0.102434
4.51513 , -0.598312 , 0.100057 , -0.11019 , -0.636334 , 0.0742936 , -0.102549
4.55452 , -0.703931 , 0.035121 , -0.0956551 , -0.742795 , 0.0150227 , -0.0916331
4.59561 , -0.812846 , -0.013487 , -0.0797811 , -0.848863 , -0.0262468 , -0.0734154
4.63883 , -0.91928 , -0.0448079 , -0.0566301 , -0.956307 , -0.0541742 , -0.0484068
4.68067 , -1.02537 , -0.0689605 , -0.0379294 , -1.06331 , -0.0755203 , -0.0305086
4.72196 , -1.13072 , -0.0854423 , -0.0194237 , -1.16745 , -0.0900341 , -0.0109308
4.76309 , -1.23246 , -0.0948774 , 0.00315401 , -1.26681 , -0.0981177 , 0.014332
4.80405 , -1.32969 , -0.102226 , 0.0400852 , -1.3597 , -0.0961633 , 0.0493986
4.84275 , -1.41741 , -0.0879927 , 0.0834102 , -1.44529 , -0.0852079 , 0.092415
4.8852 , -1.49705 , -0.0722577 , 0.11895 , -1.51929 , -0.063503 , 0.120977
4.92582 , -1.56521 , -0.0484376 , 0.138553 , -1.588 , -0.0411736 , 0.14736
4.96447 , -1.62999 , -0.0268407 , 0.167244 , -1.64906 , -0.0156391 , 0.179606
5.0093 , -1.68413 , -0.000991553 , 0.189962 , -1.70014 , 0.0125917 , 0.194182
5.0464 , -1.73292 , 0.0266212 , 0.204748 , -1.74746 , 0.0370062 , 0.207719
5.0931 , -1.77632 , 0.0531573 , 0.213977 , -1.78947 , 0.0634473 , 0.217313
5.132 , -1.81394 , 0.0795663 , 0.224138 , -1.82461 , 0.0919776 , 0.232122
5.18181 , -1.84402 , 0.108294 , 0.240072 , -1.85186 , 0.123655 , 0.24574
5.22859 , -1.86824 , 0.140998 , 0.253975 , -1.87488 , 0.151924 , 0.254509
5.27637 , -1.88975 , 0.168898 , 0.255376 , -1.8968 , 0.176845 , 0.25191
5.32418 , -1.90993 , 0.191059 , 0.249144 , -1.91368 , 0.203259 , 0.246935
5.36887 , -1.92421 , 0.217996 , 0.246499 , -1.9261 , 0.225741 , 0.248535
5.41233 , -1.9333 , 0.240478 , 0.254654 , -1.93379 , 0.248859 , 0.255711
5.45976 , -1.94507 , 0.263573 , 0.264888 , -1.94122 , 0.267513 , 0.260509
5.50132 , -1.95625 , 0.290839 , 0.263886 , -1.94883 , 0.291784 , 0.261022
5.55335 , -1.95631 , 0.303563 , 0.26199 , -1.95489 , 0.304102 , 0.260793
5.60328 , -1.96003 , 0.309894 , 0.256173 , -1.96063 , 0.30949 , 0.25264
5.64611 , -1.96328 , 0.312879 , 0.250088 , -1.95109 , 0.300292 , 0.249456
5.68543 , -1.95486 , 0.301469 , 0.247072 , -1.95186 , 0.303255 , 0.246465
5.72908 , -1.953 , 0.303651 , 0.246763 , -1.94889 , 0.304653 , 0.245207
5.76648 , -1.94919 , 0.30876 , 0.252432 , -1.94821 , 0.306919 , 0.248667
5.81557 , -1.94901 , 0.309052 , 0.249737 , -1.94767 , 0.307523 , 0.249986
5.85679 , -1.94928 , 0.308009 , 0.250293 , -1.94965 , 0.30881 , 0.250565
5.89569 , -1.95358 , 0.308684 , 0.243723 , -1.95403 , 0.310069 , 0.244159
5.9331 , -1.95636 , 0.313246 , 0.240583 , -1.94918 , 0.318831 , 0.246975
5.97011 , -1.95159 , 0.320564 , 0.246261 , -1.9584 , 0.337251 , 0.245606
6.01483 , -1.94948 , 0.340724 , 0.252872 , -1.95433 , 0.340821 , 0.249973
6.05174 , -1.95324 , 0.34678 , 0.251075 , -1.95803 , 0.350428 , 0.247224
6.10109 , -1.96264 , 0.356259 , 0.244964 , -1.96291 , 0.361841 , 0.243381
6.13942 , -1.9682 , 0.36784 , 0.241604 , -1.96962 , 0.376471 , 0.238851
6.18461 , -1.97354 , 0.384235 , 0.2385 , -1.97285 , 0.391826 , 0.24273
6.22351 , -1.975 , 0.400116 , 0.242495 , -1.97315 , 0.406148 , 0.252602
6.26813 , -1.97528 , 0.414327 , 0.250544 , -1.97642 , 0.420423 , 0.252927
6.3067 , -1.97916 , 0.427081 , 0.250076 , -1.97975 , 0.436502 , 0.24868
6.35203 , -1.98272 , 0.439873 , 0.248938 , -1.98351 , 0.441781 , 0.250674
6.38949 , -1.98702 , 0.447162 , 0.249512 , -1.98514 , 0.452953 , 0.253793
6.43523 , -1.98726 , 0.459575 , 0.257139 , -1.98048 , 0.464848 , 0.276528
6.47266 , -1.98255 , 0.47342 , 0.277592 , -1.97786 , 0.478726 , 0.287527
6.51883 , -1.97961 , 0.487804 , 0.288617 , -1.98621 , 0.487711 , 0.263941
6.55665 , -1.98877 , 0.494081 , 0.265521 , -1.99021 , 0.489189 , 0.265849
6.60396 , -1.99431 , 0.496097 , 0.26566 , -1.97858 , 0.506041 , 0.315709
6.64527 , -1.99101 , 0.508817 , 0.278543 , -1.9907 , 0.510982 , 0.288194
6.68768 , -1.99964 , 0.510602 , 0.260623 , -2.00044 , 0.514543 , 0.264145
6.72466 , -2.00376 , 0.518571 , 0.258412 , -1.99729 , 0.52569 , 0.272247
6.77258 , -1.99952 , 0.532535 , 0.270148 , -1.99469 , 0.538725 , 0.27739
6.81203 , -1.99432 , 0.550316 , 0.279177 , -1.98928 , 0.553831 , 0.287003
6.85566 , -1.98982 , 0.561868 , 0.288831 , -1.98264 , 0.566825 , 0.296589
6.89162 , -1.98408 , 0.571775 , 0.296425 , -1.98477 , 0.568583 , 0.299054
6.94081 , -1.9843 , 0.571949 , 0.296846 , -1.98771 , 0.568617 , 0.298421
6.98751 , -1.98785 , 0.569832 , 0.297248 , -1.99081 , 0.569236 , 0.291862
7.02429 , -1.99432 , 0.563673 , 0.291178 , -1.99502 , 0.567291 , 0.288844
7.0637 , -1.99806 , 0.562974 , 0.286907 , -1.99919 , 0.563172 , 0.285129
7.10567 , -2.00181 , 0.558605 , 0.284502 , -2.00373 , 0.557483 , 0.283744
7.14491 , -2.00625 , 0.55305 , 0.284009 , -2.00766 , 0.54921 , 0.281218
7.19168 , -2.01035 , 0.540594 , 0.278987 , -2.0127 , 0.536356 , 0.278504
7.23212 , -2.01692 , 0.526193 , 0.272369 , -2.0214 , 0.514949 , 0.263018
7.2712 , -2.02418 , 0.507637 , 0.261294 , -2.02214 , 0.504489 , 0.258358
7.3109 , -2.02378 , 0.495355 , 0.254245 , -2.02176 , 0.492838 , 0.255989
7.36079 , -2.02168 , 0.486027 , 0.251718 , -2.02111 , 0.483393 , 0.251971
7.41027 , -2.01928 , 0.476598 , 0.248351 , -2.01792 , 0.473059 , 0.246654
7.45429 , -2.01713 , 0.465504 , 0.245507 , -2.01527 , 0.459746 , 0.24169
7.4924 , -2.01661 , 0.450932 , 0.236529 , -2.01652 , 0.445717 , 0.232898
7.52889 , -2.01676 , 0.43891 , 0.231909 , -2.01412 , 0.431951 , 0.231657
7.58085 , -2.01616 , 0.423786 , 0.227853 , -2.01254 , 0.416982 , 0.226307
7.63075 , -2.01466 , 0.409872 , 0.220687 , -2.01248 , 0.403032 , 0.216778
7.67329 , -2.01298 , 0.393876 , 0.215336 , -2.00854 , 0.392644 , 0.219336
7.71109 , -2.00523 , 0.386971 , 0.229255 , -1.99891 , 0.387423 , 0.239668
7.74646 , -1.99408 , 0.383858 , 0.25622 , -2.00858 , 0.366505 , 0.194571
7.79391 , -2.00582 , 0.357987 , 0.198449 , -2.00511 , 0.353491 , 0.191671
7.8356 , -2.00615 , 0.344533 , 0.187327 , -2.00434 , 0.342213 , 0.185611
7.87613 , -2.00371 , 0.336587 , 0.184875 , -2.00398 , 0.335313 , 0.175928
7.91303 , -2.00304 , 0.333364 , 0.178132 , -1.99934 , 0.336254 , 0.186657
7.9499 , -2.00025 , 0.333338 , 0.182785 , -2.00156 , 0.328977 , 0.179077
8.00177 , -2.00252 , 0.327372 , 0.177575 , -2.00388 , 0.322601 , 0.171577
8.05198 , -2.00604 , 0.321729 , 0.170953 , -2.00545 , 0.320689 , 0.172058
8.10104 , -2.00895 , 0.321687 , 0.165762 , -2.00878 , 0.321482 , 0.167967
8.15105 , -2.01225 , 0.323575 , 0.165662 , -2.01328 , 0.323844 , 0.16247
8.20068 , -2.01726 , 0.323837 , 0.159911 , -2.01838 , 0.324977 , 0.159215
8.25267 , -2.02153 , 0.327171 , 0.157173 , -2.02302 , 0.325371 , 0.158306
8.30315 , -2.02519 , 0.329221 , 0.157385 , -2.02712 , 0.328002 , 0.157003
8.35045 , -2.03045 , 0.330279 , 0.154221 , -2.03069 , 0.331904 , 0.155003
8.40761 , -2.03349 , 0.333159 , 0.154925 , -2.03544 , 0.335195 , 0.153012
8.45296 , -2.03744 , 0.337409 , 0.152419 , -2.0394 , 0.337268 , 0.151896
8.50133 , -2.04035 , 0.33961 , 0.148107 , -2.04174 , 0.340758 , 0.150301
8.55635 , -2.04201 , 0.341694 , 0.150014 , -2.04389 , 0.340702 , 0.150063
8.60408 , -2.04248 , 0.349209 , 0.15161 , -2.04232 , 0.347888 , 0.151229
8.6496 , -2.04093 , 0.350993 , 0.151579 , -2.03917 , 0.3518 , 0.152296
8.69621 , -2.03896 , 0.350804 , 0.154196 , -2.03741 , 0.35203 , 0.153131
8.74065 , -2.03584 , 0.351902 , 0.155885 , -2.03397 , 0.351643 , 0.154842
8.78753 , -2.03118 , 0.352851 , 0.155526 , -2.02984 , 0.352646 , 0.155249
8.84081 , -2.02806 , 0.353254 , 0.158152 , -2.02784 , 0.350858 , 0.155056
8.89019 , -2.02417 , 0.353947 , 0.158156 , -2.02121 , 0.359089 , 0.166946
8.94026 , -2.02033 , 0.359382 , 0.166457 , -2.02039 , 0.35964 , 0.165702
8.99012 , -2.0199 , 0.358877 , 0.165388 , -2.01912 , 0.359414 , 0.164824
9.04143 , -2.01896 , 0.359222 , 0.165137 , -2.0198 , 0.359407 , 0.16514
9.09189 , -2.01994 , 0.359551 , 0.164855 , -2.02228 , 0.35523 , 0.160448
9.14718 , -2.02278 , 0.356143 , 0.160785 , -2.02213 , 0.362067 , 0.161159
9.18528 , -2.0216 , 0.363042 , 0.165219 , -2.02363 , 0.360733 , 0.163616
9.22992 , -2.02257 , 0.362553 , 0.165811 , -2.0237 , 0.362525 , 0.165009
9.27805 , -2.02392 , 0.360027 , 0.163444 , -2.02317 , 0.362433 , 0.164309
9.32806 , -2.02724 , 0.35375 , 0.154189 , -2.02557 , 0.357969 , 0.157759
9.38062 , -2.02826 , 0.352538 , 0.154054 , -2.02707 , 0.354529 , 0.155248
9.42368 , -2.02763 , 0.353595 , 0.155909 , -2.02697 , 0.352911 , 0.155281
9.47876 , -2.0267 , 0.355739 , 0.153651 , -2.02606 , 0.352731 , 0.155931
9.52285 , -2.02717 , 0.355792 , 0.155899 , -2.02538 , 0.352845 , 0.156632
9.56041 , -2.02669 , 0.356629 , 0.156689 , -2.02845 , 0.353174 , 0.145246
9.61059 , -2.02685 , 0.357595 , 0.157486 , -2.02601 , 0.358796 , 0.156596
9.65626 , -2.02716 , 0.360565 , 0.161591 , -2.02706 , 0.35973 , 0.16075
9.69877 , -2.02755 , 0.360348 , 0.155241 , -2.02961 , 0.359015 , 0.159326
9.73983 , -2.03199 , 0.356867 , 0.148791 , -2.03275 , 0.356898 , 0.152203
9.78408 , -2.03544 , 0.354755 , 0.148 , -2.03449 , 0.356096 , 0.149171
9.82303 , -2.03737 , 0.356094 , 0.14763 , -2.03745 , 0.355187 , 0.146605
9.86614 , -2.04124 , 0.352876 , 0.143868 , -2.0416 , 0.352528 , 0.145524
9.90754 , -2.04521 , 0.35024 , 0.143418 , -2.04522 , 0.349353 , 0.144223
9.94477 , -2.04842 , 0.346443 , 0.143293 , -2.04866 , 0.344262 , 0.142127
9.99189 , -2.05111 , 0.342228 , 0.145187 , -2.0511 , 0.339874 , 0.145186
10.0326 , -2.05359 , 0.336973 , 0.146618 , -2.05459 , 0.333469 , 0.142623
10.0755 , -2.05694 , 0.33093 , 0.143397 , -2.05728 , 0.328444 , 0.144261
10.1176 , -2.05938 , 0.324349 , 0.141984 , -2.05974 , 0.320837 , 0.142039
10.159 , -2.06134 , 0.316096 , 0.142009 , -2.0597 , 0.316582 , 0.142767
10.202 , -2.06096 , 0.309238 , 0.144094 , -2.06046 , 0.306517 , 0.140215
10.245 , -2.06184 , 0.299079 , 0.142851 , -2.05915 , 0.298066 , 0.142938
10.2836 , -2.05953 , 0.287849 , 0.143902 , -2.05881 , 0.281713 , 0.140506
10.3325 , -2.05935 , 0.266457 , 0.136077 , -2.05623 , 0.259375 , 0.13595
10.3788 , -2.05606 , 0.242085 , 0.128767 , -2.05168 , 0.235011 , 0.126087
10.4377 , -2.0443 , 0.223988 , 0.146756 , -2.04005 , 0.217027 , 0.138691
10.482 , -2.03232 , 0.198382 , 0.136146 , -2.02673 , 0.188701 , 0.123686
10.5323 , -2.01631 , 0.169653 , 0.119431 , -2.0069 , 0.161662 , 0.11514
10.5814 , -1.99461 , 0.142048 , 0.118313 , -1.98296 , 0.131888 , 0.110556
10.6346 , -1.96533 , 0.109247 , 0.112715 , -1.95424 , 0.0969158 , 0.101607
10.6806 , -1.93246 , 0.0713616 , 0.0989215 , -1.9162 , 0.0589476 , 0.0971924
10.7198 , -1.89068 , 0.028221 , 0.0927044 , -1.87055 , 0.0198322 , 0.0962806
10.7638 , -1.84208 , -0.00676109 , 0.106459 , -1.81773 , -0.0181797 , 0.105843
10.807 , -1.78726 , -0.0461967 , 0.113039 , -1.76088 , -0.0621818 , 0.0964818
10.8506 , -1.72479 , -0.0893675 , 0.102187 , -1.7001 , -0.100138 , 0.0951593
10.9026 , -1.66558 , -0.125291 , 0.089691 , -1.63175 , -0.13377 , 0.0842767
10.9489 , -1.59578 , -0.156586 , 0.0854745 , -1.56414 , -0.167274 , 0.080846
10.9861 , -1.5257 , -0.189268 , 0.0793677 , -1.49135 , -0.196422 , 0.0662968
11.0318 , -1.44829 , -0.212435 , 0.0616648 , -1.41395 , -0.213953 , 0.0471589
11.0692 , -1.36519 , -0.22027 , 0.0407175 , -1.33002 , -0.224217 , 0.0256431
11.122 , -1.28105 , -0.226474 , 0.022736 , -1.24199 , -0.221564 , 0.00866566
11.1712 , -1.19728 , -0.22479 , 0.0140747 , -1.1606 , -0.216648 , -0.00251109
11.2151 , -1.10959 , -0.207766 , -0.000198742 , -1.0816 , -0.20644 , -0.00952709
11.2559 , -1.03323 , -0.205111 , -0.00390869 , -1.00015 , -0.19964 , -0.0214003
11.299 , -0.948727 , -0.182729 , -0.0207323 , -0.926126 , -0.184698 , -0.0307278
11.341 , -0.879426 , -0.175534 , -0.0283239 , -0.850608 , -0.160989 , -0.0476063
11.3829 , -0.801926 , -0.15796 , -0.0374631 , -0.768651 , -0.136957 , -0.0579101
11.4242 , -0.726216 , -0.138977 , -0.0416897 , -0.696506 , -0.113119 , -0.0565639
11.4668 , -0.650938 , -0.113104 , -0.0395944 , -0.625338 , -0.0953303 , -0.0582298
11.5015 , -0.582446 , -0.0965371 , -0.0448165 , -0.560653 , -0.0857324 , -0.057328
11.539 , -0.517034 , -0.0851484 , -0.0483926 , -0.50267 , -0.0849669 , -0.0574006
11.5854 , -0.459286 , -0.0841323 , -0.0496997 , -0.452986 , -0.0837223 , -0.0556073
11.6216 , -0.419185 , -0.0858911 , -0.0500662 , -0.408753 , -0.0622154 , -0.0673942
11.6696 , -0.382285 , -0.0647274 , -0.055497 , -0.378473 , -0.0552029 , -0.0581262
11.7057 , -0.353035 , -0.040781 , -0.0517718 , -0.354692 , -0.0109868 , -0.0620739
11.7538 , -0.336796 , -0.00567826 , -0.0485478 , -0.33425 , 0.0105454 , -0.0613955
11.79 , -0.323209 , 0.0136762 , -0.0504977 , -0.32538 , 0.0339673 , -0.0536553
11.8434 , -0.319134 , 0.0326666 , -0.0533224 , -0.319236 , 0.0381437 , -0.0580876
11.8918 , -0.320212 , 0.0491498 , -0.0484096 , -0.325253 , 0.0415646 , -0.065687
11.9373 , -0.328265 , 0.0463028 , -0.0661345 , -0.334775 , 0.0393714 , -0.0709567
11.9803 , -0.343082 , 0.0389391 , -0.0726053 , -0.357195 , 0.035886 , -0.0669866
12.0221 , -0.36972 , 0.0363645 , -0.0692759 , -0.385094 , 0.0315958 , -0.0724072
12.0628 , -0.406187 , 0.0329404 , -0.0741915 , -0.423779 , 0.0271831 , -0.0769847
12.1017 , -0.452829 , 0.0281173 , -0.0792778 , -0.474801 , 0.0206441 , -0.0853704
12.1489 , -0.509243 , 0.0204368 , -0.0885556 , -0.537353 , 0.00952819 , -0.0871517
12.1877 , -0.574428 , -0.0249281 , -0.0641361 , -0.59878 , -0.0225206 , -0.0753387
12.2303 , -0.64519 , -0.040263 , -0.063605 , -0.69081 , -0.0553853 , -0.0455339
12.2718 , -0.7233 , -0.060089 , -0.05362 , -0.754282 , -0.0676166 , -0.0557708
12.3127 , -0.800991 , -0.0728305 , -0.0598226 , -0.833364 , -0.0922734 , -0.0556696
12.3552 , -0.883391 , -0.096257 , -0.0553071 , -0.917142 , -0.118037 , -0.0453716
12.3974 , -0.970439 , -0.126151 , -0.0421539 , -0.997887 , -0.132765 , -0.0364153
12.4398 , -1.05177 , -0.137821 , -0.0292802 , -1.08153 , -0.138329 , -0.0243714
12.4822 , -1.13482 , -0.136479 , -0.0190011 , -1.16659 , -0.133952 , -0.016013
12.5231 , -1.21868 , -0.129179 , -0.0129571 , -1.2482 , -0.125936 , -0.00509194
12.5642 , -1.29921 , -0.119268 , 0.00218964 , -1.32589 , -0.117349 , 0.0122627
12.6077 , -1.37525 , -0.109617 , 0.0311695 , -1.3989 , -0.105122 , 0.0376464
12.6523 , -1.44507 , -0.0981088 , 0.0505431 , -1.46693 , -0.0875756 , 0.0547138
12.691 , -1.51042 , -0.0766702 , 0.0592315 , -1.53219 , -0.0672044 , 0.0583625
