832

2.42801 , -0.799423 , -0.0905428 , 0.582712 , -0.794774 , -0.0884298 , 0.582022
2.47611 , -0.798428 , -0.0912819 , 0.58411 , -0.794169 , -0.0904682 , 0.583426
2.5142 , -0.797797 , -0.0927259 , 0.583669 , -0.794073 , -0.0927539 , 0.584431
2.56037 , -0.796662 , -0.0944409 , 0.582826 , -0.793811 , -0.0932877 , 0.584393
2.60227 , -0.795326 , -0.0941932 , 0.583738 , -0.791806 , -0.0926577 , 0.582857
2.64719 , -0.793831 , -0.0938764 , 0.580973 , -0.78931 , -0.0918235 , 0.579972
2.6938 , -0.791978 , -0.0928545 , 0.580709 , -0.788023 , -0.0960855 , 0.582931
2.73042 , -0.790717 , -0.0979111 , 0.584228 , -0.788201 , -0.100149 , 0.585791
2.77729 , -0.790198 , -0.103075 , 0.587901 , -0.782219 , -0.102013 , 0.585939
2.81355 , -0.782785 , -0.105735 , 0.587416 , -0.779028 , -0.105354 , 0.587844
2.84964 , -0.764782 , -0.125801 , 0.588871 , -0.769042 , -0.119207 , 0.59009
2.89595 , -0.759212 , -0.133165 , 0.588426 , -0.757411 , -0.133671 , 0.590008
2.93517 , -0.75554 , -0.14146 , 0.590276 , -0.752491 , -0.142614 , 0.591014
2.97983 , -0.752135 , -0.149255 , 0.591419 , -0.752118 , -0.150638 , 0.59615
3.01973 , -0.750678 , -0.156607 , 0.595798 , -0.751375 , -0.156887 , 0.59952
3.06482 , -0.747816 , -0.164679 , 0.599621 , -0.747861 , -0.162885 , 0.60143
3.10875 , -0.742435 , -0.170212 , 0.601724 , -0.743145 , -0.170527 , 0.60394
3.15378 , -0.738771 , -0.178663 , 0.604687 , -0.7392 , -0.177818 , 0.607687
3.20454 , -0.732466 , -0.18656 , 0.607172 , -0.733516 , -0.18509 , 0.611364
3.25168 , -0.727103 , -0.193653 , 0.611419 , -0.727632 , -0.191739 , 0.61136
3.30669 , -0.721485 , -0.201669 , 0.610936 , -0.721821 , -0.201151 , 0.613355
3.35506 , -0.712836 , -0.209356 , 0.609682 , -0.712844 , -0.208348 , 0.611382
3.40333 , -0.703494 , -0.216726 , 0.606825 , -0.703053 , -0.216115 , 0.608476
3.45072 , -0.692992 , -0.22517 , 0.604508 , -0.69166 , -0.22495 , 0.606445
3.49261 , -0.6811 , -0.23402 , 0.602757 , -0.680056 , -0.233684 , 0.602431
3.5332 , -0.669226 , -0.240909 , 0.598191 , -0.668415 , -0.240232 , 0.598403
3.57119 , -0.65819 , -0.248584 , 0.594475 , -0.658361 , -0.248519 , 0.595129
3.61781 , -0.647039 , -0.257513 , 0.590842 , -0.648103 , -0.257458 , 0.591714
3.65519 , -0.636202 , -0.266058 , 0.587107 , -0.637985 , -0.265967 , 0.588454
3.70305 , -0.62685 , -0.2746 , 0.582675 , -0.629095 , -0.275848 , 0.585138
3.74973 , -0.61978 , -0.284169 , 0.581268 , -0.619274 , -0.28321 , 0.581885
3.78923 , -0.611271 , -0.290717 , 0.577052 , -0.613342 , -0.291253 , 0.579365
3.83334 , -0.607105 , -0.298158 , 0.575857 , -0.605279 , -0.296743 , 0.575171
3.87025 , -0.602184 , -0.300735 , 0.572888 , -0.601861 , -0.300507 , 0.573072
3.91111 , -0.597947 , -0.305095 , 0.571137 , -0.596775 , -0.3067 , 0.572034
3.95178 , -0.595699 , -0.310861 , 0.568745 , -0.590255 , -0.312053 , 0.570139
3.99076 , -0.591989 , -0.315342 , 0.568059 , -0.586229 , -0.317556 , 0.569748
4.03547 , -0.58837 , -0.319959 , 0.568206 , -0.587313 , -0.320206 , 0.569508
4.07324 , -0.584252 , -0.323778 , 0.569283 , -0.58361 , -0.321941 , 0.56848
4.12038 , -0.583033 , -0.32385 , 0.568465 , -0.580802 , -0.322712 , 0.567379
4.15711 , -0.581189 , -0.322881 , 0.568312 , -0.576813 , -0.320603 , 0.567178
4.20016 , -0.578634 , -0.32042 , 0.566672 , -0.57333 , -0.318668 , 0.565531
4.24067 , -0.57519 , -0.319164 , 0.563457 , -0.571964 , -0.316791 , 0.563022
4.29357 , -0.572796 , -0.317238 , 0.561338 , -0.570506 , -0.313649 , 0.559354
4.34037 , -0.571302 , -0.312052 , 0.55733 , -0.567856 , -0.310324 , 0.55645
4.38979 , -0.570247 , -0.308376 , 0.555113 , -0.568492 , -0.306564 , 0.559841
4.43197 , -0.571061 , -0.303592 , 0.557308 , -0.568454 , -0.300877 , 0.55877
4.4742 , -0.569623 , -0.29885 , 0.55393 , -0.569875 , -0.295703 , 0.559693
4.51513 , -0.574158 , -0.292847 , 0.558224 , -0.571693 , -0.290134 , 0.561754
4.55452 , -0.577648 , -0.28598 , 0.561862 , -0.574135 , -0.284228 , 0.563814
4.59561 , -0.582828 , -0.281053 , 0.564824 , -0.57776 , -0.278596 , 0.566744
4.63883 , -0.588608 , -0.27444 , 0.567184 , -0.583046 , -0.271198 , 0.568682
4.68067 , -0.594821 , -0.266443 , 0.568333 , -0.590002 , -0.263095 , 0.569845
4.72196 , -0.603523 , -0.257476 , 0.571607 , -0.598472 , -0.252179 , 0.572137
4.76309 , -0.614008 , -0.247473 , 0.57393 , -0.609844 , -0.242219 , 0.57556
4.80405 , -0.627808 , -0.239011 , 0.577635 , -0.623166 , -0.233038 , 0.579193
4.84275 , -0.639883 , -0.230087 , 0.581317 , -0.635793 , -0.223402 , 0.583341
4.8852 , -0.653805 , -0.219853 , 0.586117 , -0.648555 , -0.210879 , 0.585605
4.92582 , -0.666593 , -0.207732 , 0.589319 , -0.663372 , -0.200717 , 0.593256
4.96447 , -0.684083 , -0.196165 , 0.598434 , -0.680473 , -0.188136 , 0.601774
5.0093 , -0.698802 , -0.183404 , 0.604696 , -0.694035 , -0.172623 , 0.607394
5.0464 , -0.71249 , -0.166721 , 0.607897 , -0.707454 , -0.158454 , 0.613579
5.0931 , -0.725824 , -0.152599 , 0.612872 , -0.721657 , -0.143259 , 0.618092
5.132 , -0.738945 , -0.138041 , 0.617404 , -0.73397 , -0.129594 , 0.621245
5.18181 , -0.74779 , -0.127359 , 0.621044 , -0.742853 , -0.116194 , 0.622695
5.22859 , -0.754181 , -0.115497 , 0.621272 , -0.747625 , -0.107466 , 0.623758
5.27637 , -0.757337 , -0.107619 , 0.623243 , -0.751912 , -0.100377 , 0.62438
5.32418 , -0.759392 , -0.102477 , 0.622562 , -0.752607 , -0.0951957 , 0.62401
5.36887 , -0.758179 , -0.0994948 , 0.620814 , -0.749898 , -0.0928596 , 0.622045
5.41233 , -0.755995 , -0.0974973 , 0.616989 , -0.748779 , -0.091991 , 0.619394
5.45976 , -0.767391 , -0.0831328 , 0.615461 , -0.74942 , -0.0845063 , 0.614816
5.50132 , -0.802537 , -0.0526777 , 0.612301 , -0.774156 , -0.0629918 , 0.609967
5.55335 , -0.792664 , -0.056982 , 0.606295 , -0.781761 , -0.0579652 , 0.605735
5.60328 , -0.784373 , -0.0630456 , 0.602056 , -0.776502 , -0.0623827 , 0.601179
5.64611 , -0.777406 , -0.0672234 , 0.596795 , -0.723826 , -0.0967275 , 0.595242
5.68543 , -0.72933 , -0.0973291 , 0.591236 , -0.711117 , -0.103721 , 0.588111
5.72908 , -0.722339 , -0.0994358 , 0.588449 , -0.704561 , -0.105534 , 0.585148
5.76648 , -0.712756 , -0.102701 , 0.587226 , -0.698129 , -0.107385 , 0.584186
5.81557 , -0.701114 , -0.102854 , 0.58434 , -0.689753 , -0.10779 , 0.583993
5.85679 , -0.692051 , -0.103714 , 0.587661 , -0.680607 , -0.10585 , 0.58384
5.89569 , -0.679788 , -0.100535 , 0.588707 , -0.668898 , -0.102503 , 0.586265
5.9331 , -0.671642 , -0.0921637 , 0.592373 , -0.633694 , -0.128198 , 0.589907
5.97011 , -0.639739 , -0.109279 , 0.601172 , -0.644979 , -0.100782 , 0.592372
6.01483 , -0.630098 , -0.0923608 , 0.608485 , -0.626245 , -0.094073 , 0.609575
6.05174 , -0.62334 , -0.0792071 , 0.62761 , -0.609033 , -0.0802585 , 0.625347
6.10109 , -0.619744 , -0.0629805 , 0.647327 , -0.60189 , -0.0633184 , 0.646754
6.13942 , -0.614907 , -0.042203 , 0.67027 , -0.599455 , -0.0392661 , 0.670506
6.18461 , -0.614638 , -0.0178062 , 0.69721 , -0.597594 , -0.0131262 , 0.699413
6.22351 , -0.612313 , 0.00730217 , 0.728 , -0.596875 , 0.0118889 , 0.733696
6.26813 , -0.610642 , 0.0340478 , 0.762596 , -0.59763 , 0.0404678 , 0.771925
6.3067 , -0.610692 , 0.0632346 , 0.801622 , -0.598129 , 0.07526 , 0.811976
6.35203 , -0.610835 , 0.0982388 , 0.841998 , -0.597585 , 0.110975 , 0.853302
6.38949 , -0.611274 , 0.131725 , 0.884689 , -0.599531 , 0.144012 , 0.8977
6.43523 , -0.613673 , 0.164825 , 0.928433 , -0.601298 , 0.175765 , 0.945451
6.47266 , -0.61515 , 0.197465 , 0.973912 , -0.603013 , 0.213033 , 0.992742
6.51883 , -0.61663 , 0.230755 , 1.02013 , -0.606613 , 0.243117 , 1.04383
6.55665 , -0.619647 , 0.258595 , 1.06756 , -0.611279 , 0.273107 , 1.09232
6.60396 , -0.625065 , 0.28661 , 1.11381 , -0.617393 , 0.301441 , 1.14021
6.64527 , -0.630781 , 0.313069 , 1.15828 , -0.622993 , 0.333408 , 1.18068
6.68768 , -0.636781 , 0.338677 , 1.19914 , -0.632299 , 0.36575 , 1.21438
6.72466 , -0.649243 , 0.366719 , 1.23026 , -0.641881 , 0.390601 , 1.25115
6.77258 , -0.657371 , 0.385144 , 1.26762 , -0.649014 , 0.403528 , 1.2957
