501

2.03619 , -0.0471534 , -0.192758 , 0.103154 , -0.0278945 , -0.198469 , 0.0307799
2.07236 , -0.0473901 , -0.19169 , 0.103996 , -0.028358 , -0.198514 , 0.0314133
2.10488 , -0.0474879 , -0.190631 , 0.105661 , -0.0287002 , -0.19802 , 0.0320388
2.13639 , -0.0474975 , -0.189718 , 0.105565 , -0.0292266 , -0.195456 , 0.0328854
2.17107 , -0.0479661 , -0.188444 , 0.107082 , -0.0295234 , -0.195309 , 0.0335881
2.20886 , -0.0488137 , -0.186983 , 0.109349 , -0.0298083 , -0.194501 , 0.0342463
2.26177 , -0.0492734 , -0.184948 , 0.110593 , -0.0304992 , -0.193223 , 0.0347728
2.31021 , -0.0502208 , -0.183901 , 0.111274 , -0.0313336 , -0.190047 , 0.0358519
2.35699 , -0.0505181 , -0.182477 , 0.112415 , -0.0323117 , -0.186913 , 0.0374068
2.38951 , -0.0515745 , -0.179446 , 0.115407 , -0.0334358 , -0.186569 , 0.038775
2.42752 , -0.0522477 , -0.178752 , 0.115636 , -0.0351601 , -0.184804 , 0.0399326
2.47498 , -0.0539167 , -0.175875 , 0.119229 , -0.0369641 , -0.181195 , 0.041205
2.50968 , -0.0547102 , -0.174367 , 0.121329 , -0.0385655 , -0.179758 , 0.042525
2.54435 , -0.0558674 , -0.176039 , 0.122773 , -0.0405103 , -0.179087 , 0.0441046
2.59286 , -0.0565797 , -0.169176 , 0.126826 , -0.0428621 , -0.176431 , 0.0460519
2.62801 , -0.0575 , -0.166693 , 0.129602 , -0.0453266 , -0.174428 , 0.0478936
2.67492 , -0.0587422 , -0.164294 , 0.133239 , -0.0476655 , -0.171611 , 0.049817
2.70612 , -0.058953 , -0.161995 , 0.134192 , -0.0503637 , -0.166916 , 0.0520467
2.73899 , -0.0602983 , -0.154328 , 0.139359 , -0.0535777 , -0.160855 , 0.0546968
2.77261 , -0.0621408 , -0.158013 , 0.140984 , -0.0571786 , -0.160889 , 0.056732
2.80904 , -0.0634636 , -0.154024 , 0.145439 , -0.0608005 , -0.160461 , 0.0589263
2.84326 , -0.0651446 , -0.155171 , 0.149634 , -0.0649697 , -0.162843 , 0.0615913
2.87412 , -0.0654842 , -0.151621 , 0.154339 , -0.0693132 , -0.158736 , 0.0645381
2.90701 , -0.066942 , -0.15263 , 0.159449 , -0.0743479 , -0.157645 , 0.0679663
2.94015 , -0.0679431 , -0.148923 , 0.165557 , -0.0803636 , -0.15744 , 0.0711486
2.99259 , -0.0689739 , -0.14976 , 0.173122 , -0.0881749 , -0.160857 , 0.073618
3.02402 , -0.0687201 , -0.15193 , 0.180171 , -0.0964341 , -0.165103 , 0.0766761
3.06053 , -0.0667242 , -0.155213 , 0.187369 , -0.105302 , -0.169267 , 0.0799355
3.09508 , -0.0617759 , -0.157565 , 0.194887 , -0.114608 , -0.173631 , 0.0825494
3.12628 , -0.0555501 , -0.163539 , 0.19929 , -0.123835 , -0.177566 , 0.0845514
3.15829 , -0.0439348 , -0.167437 , 0.201332 , -0.133189 , -0.182433 , 0.0859952
3.1919 , -0.028726 , -0.168944 , 0.202809 , -0.142456 , -0.177421 , 0.0880271
3.22836 , -0.0121767 , -0.167307 , 0.204628 , -0.152914 , -0.172651 , 0.0904102
3.2777 , 0.00429915 , -0.162412 , 0.203016 , -0.163945 , -0.169669 , 0.0933606
3.30947 , 0.0147625 , -0.162299 , 0.20486 , -0.174889 , -0.1661 , 0.0976867
3.34585 , 0.0126679 , -0.159978 , 0.208561 , -0.184102 , -0.157586 , 0.102008
3.37547 , 0.00361687 , -0.14427 , 0.204995 , -0.178747 , -0.142099 , 0.125773
3.41039 , -0.00765254 , -0.132493 , 0.201269 , -0.139662 , -0.131107 , 0.153009
3.44394 , -0.0190166 , -0.128894 , 0.19665 , -0.0920826 , -0.128487 , 0.167503
3.47804 , -0.0274994 , -0.126799 , 0.189257 , -0.0571672 , -0.131108 , 0.173422
3.51503 , -0.036807 , -0.132098 , 0.180305 , -0.0476408 , -0.133424 , 0.171476
3.54855 , -0.0444214 , -0.134148 , 0.171114 , -0.0496774 , -0.139051 , 0.166603
3.57841 , -0.0516372 , -0.138335 , 0.164389 , -0.0559421 , -0.141091 , 0.162423
