501

1.93718 , 0.017459 , 0.0344663 , 0.0200214 , 0.0185663 , 0.0324324 , 0.0189102
1.96874 , 0.0170066 , 0.0323606 , 0.0191165 , 0.0188744 , 0.0322506 , 0.0192572
2.00467 , 0.0170836 , 0.0324049 , 0.0189481 , 0.0193375 , 0.0337491 , 0.0201326
2.03619 , 0.0177354 , 0.0329225 , 0.0185555 , 0.0191187 , 0.0330426 , 0.0201993
2.07236 , 0.0172451 , 0.0327597 , 0.019557 , 0.0186832 , 0.0333454 , 0.0207527
2.10488 , 0.0168692 , 0.0331595 , 0.0214058 , 0.0184056 , 0.032362 , 0.0211028
2.13639 , 0.0163339 , 0.0323515 , 0.020613 , 0.0172865 , 0.0323912 , 0.0212922
2.17107 , 0.0156769 , 0.0316544 , 0.0197327 , 0.0172189 , 0.0322616 , 0.0211882
2.20886 , 0.0158082 , 0.0323035 , 0.0196328 , 0.0166594 , 0.0312056 , 0.0202548
2.26177 , 0.0148031 , 0.0315825 , 0.0191303 , 0.0165448 , 0.0303423 , 0.0194356
2.31021 , 0.0137448 , 0.031376 , 0.0193622 , 0.0151109 , 0.0313407 , 0.0200459
2.35699 , 0.0131504 , 0.0313944 , 0.0197532 , 0.0151759 , 0.0314179 , 0.0207219
2.38951 , 0.0132518 , 0.0331837 , 0.0205011 , 0.0151684 , 0.0324233 , 0.0210113
2.42752 , 0.0125277 , 0.0330873 , 0.0215859 , 0.0142873 , 0.0332508 , 0.0214363
2.47498 , 0.0114716 , 0.0321669 , 0.0211679 , 0.0132873 , 0.0331615 , 0.0221727
2.50968 , 0.0107395 , 0.0322589 , 0.0219109 , 0.0129539 , 0.0325953 , 0.0225479
2.54435 , 0.0100553 , 0.0330625 , 0.0231293 , 0.0118399 , 0.0326579 , 0.0230387
2.59286 , 0.00903735 , 0.0317582 , 0.0231771 , 0.00965615 , 0.0329884 , 0.024698
2.62801 , 0.00710053 , 0.0325157 , 0.0249145 , 0.00872855 , 0.0323176 , 0.02568
2.67492 , 0.0055653 , 0.0323829 , 0.0260741 , 0.00679111 , 0.0312075 , 0.0263479
2.70612 , 0.00470318 , 0.0330287 , 0.0270096 , 0.00588464 , 0.0331735 , 0.0274843
2.73899 , 0.00313524 , 0.0328895 , 0.0276769 , 0.00436888 , 0.0341005 , 0.0285453
2.77261 , 0.00178253 , 0.0339622 , 0.0293473 , 0.0040574 , 0.0342173 , 0.0290099
2.80904 , 0.000481051 , 0.0327602 , 0.0306099 , 0.00155245 , 0.0346816 , 0.0308079
2.84326 , 0.000741993 , 0.0346676 , 0.0323108 , 0.00267583 , 0.0345589 , 0.0310429
2.87412 , -0.000642126 , 0.0355765 , 0.0332255 , 0.000875544 , 0.0363577 , 0.0326077
2.90701 , -0.000706444 , 0.0369299 , 0.0343388 , 0.00170039 , 0.0366302 , 0.0327817
2.94015 , -0.00103981 , 0.0392574 , 0.0370054 , -0.00143647 , 0.0385751 , 0.0361175
2.99259 , -0.00516833 , 0.0390455 , 0.0388243 , -0.00178838 , 0.0382981 , 0.0421628
3.02402 , -0.00501157 , 0.0426874 , 0.0409868 , -0.00484492 , 0.0429223 , 0.0416934
3.06053 , -0.00540182 , 0.0449323 , 0.0428447 , -0.00710908 , 0.0462596 , 0.0409807
3.09508 , -0.00482919 , 0.0464436 , 0.0440328 , -0.0080934 , 0.0454616 , 0.0428091
3.12628 , -0.00573577 , 0.0478205 , 0.044794 , -0.00820921 , 0.0480931 , 0.0444468
3.15829 , -0.0064894 , 0.0478532 , 0.0485694 , -0.0079054 , 0.0515551 , 0.0439725
3.1919 , -0.00529963 , 0.0524123 , 0.048626 , -0.00845041 , 0.0542642 , 0.0448544
3.22836 , -0.00512888 , 0.0545273 , 0.0508511 , -0.00960796 , 0.057186 , 0.0455307
3.2777 , -0.00517084 , 0.0560112 , 0.0543875 , -0.0115106 , 0.0586852 , 0.0470443
3.30947 , -0.00808482 , 0.0574417 , 0.055862 , -0.0079052 , 0.0595529 , 0.0503615
3.34585 , -0.00651599 , 0.0603947 , 0.0579751 , -0.00755215 , 0.060913 , 0.0536139
3.37547 , -0.00427265 , 0.0632312 , 0.0598289 , -0.00861225 , 0.0639847 , 0.0539458
3.41039 , -0.0023117 , 0.0646689 , 0.0617082 , -0.0102583 , 0.0670617 , 0.0523939
3.44394 , 0.000572616 , 0.0651415 , 0.0631053 , -0.00531921 , 0.0649185 , 0.0577289
3.47804 , 0.00420308 , 0.0657431 , 0.0652043 , 0.0017716 , 0.0663494 , 0.062978
3.51503 , 0.00632145 , 0.0675511 , 0.0657409 , 0.00686387 , 0.0662765 , 0.0669361
3.54855 , 0.010505 , 0.0683794 , 0.0672852 , 0.00863048 , 0.0663935 , 0.0684313
3.57841 , 0.0100401 , 0.0682314 , 0.0675099 , 0.00905012 , 0.0667761 , 0.0692357
3.60919 , 0.0117378 , 0.071115 , 0.0654564 , 0.0106327 , 0.0662266 , 0.0721184
3.64547 , 0.0119621 , 0.072183 , 0.0666377 , 0.013252 , 0.0706834 , 0.0713217
3.6761 , 0.0124765 , 0.0719275 , 0.0669895 , 0.015076 , 0.0710179 , 0.073409
3.71089 , 0.0128627 , 0.0722104 , 0.070845 , 0.0177081 , 0.0718939 , 0.0716226
3.74329 , 0.0118 , 0.0706562 , 0.0724334 , 0.0182269 , 0.0717907 , 0.0722202
3.78275 , 0.0117016 , 0.0700921 , 0.0714643 , 0.0196992 , 0.071332 , 0.0745214
3.81196 , 0.0148424 , 0.0725822 , 0.0690115 , 0.0192958 , 0.0697241 , 0.0767858
3.84633 , 0.0148911 , 0.0704078 , 0.0718839 , 0.0209539 , 0.0690075 , 0.0762923
3.87998 , 0.014407 , 0.067358 , 0.0723656 , 0.0198879 , 0.066564 , 0.0759154
3.91437 , 0.0145451 , 0.0647971 , 0.0721435 , 0.0214779 , 0.0656508 , 0.076173
3.9481 , 0.0166797 , 0.0649117 , 0.0728357 , 0.0207293 , 0.0663908 , 0.0761769
3.97967 , 0.015755 , 0.0620098 , 0.0718118 , 0.0220636 , 0.062827 , 0.0742509
4.01516 , 0.0172312 , 0.0593498 , 0.0713086 , 0.0218087 , 0.0562119 , 0.0722312
4.05178 , 0.0172234 , 0.0546477 , 0.0700658 , 0.0200297 , 0.0531921 , 0.0696545
