501

1.93718 , 0.0236531 , 0.0352094 , -0.0210025 , 0.0647093 , 0.0276955 , -0.0207079
1.96874 , 0.0233549 , 0.0323394 , -0.0215666 , 0.0643735 , 0.02763 , -0.0207719
2.00467 , 0.0231203 , 0.0324124 , -0.0219388 , 0.0639606 , 0.0259853 , -0.0215223
2.03619 , 0.0231702 , 0.0314426 , -0.0231863 , 0.0635147 , 0.0260752 , -0.0222101
2.07236 , 0.0228368 , 0.0321844 , -0.0232166 , 0.0634229 , 0.0269858 , -0.0226495
2.10488 , 0.0224954 , 0.0322129 , -0.0236996 , 0.0631131 , 0.0272507 , -0.0231572
2.13639 , 0.0222088 , 0.0315793 , -0.0242023 , 0.0640779 , 0.0274035 , -0.023443
2.17107 , 0.0227295 , 0.0320744 , -0.0250323 , 0.0638458 , 0.0269493 , -0.0242262
2.20886 , 0.0230992 , 0.0321543 , -0.0267839 , 0.064379 , 0.0270801 , -0.0249546
2.26177 , 0.0232567 , 0.0303512 , -0.0278703 , 0.0645685 , 0.0250882 , -0.0264124
2.31021 , 0.0234677 , 0.0299505 , -0.029177 , 0.0646319 , 0.0252502 , -0.0281566
2.35699 , 0.0238071 , 0.0305593 , -0.0303887 , 0.0649894 , 0.0256531 , -0.029249
2.38951 , 0.0241263 , 0.0299043 , -0.0309509 , 0.0654641 , 0.0262108 , -0.0300855
2.42752 , 0.0242047 , 0.0308256 , -0.0317707 , 0.0656248 , 0.0280819 , -0.0314459
2.47498 , 0.023941 , 0.032101 , -0.0332309 , 0.0652989 , 0.0269963 , -0.0331167
2.50968 , 0.0234384 , 0.0305025 , -0.0349409 , 0.0647426 , 0.0263536 , -0.0341818
2.54435 , 0.0234625 , 0.0315177 , -0.0361283 , 0.0648764 , 0.0267747 , -0.0359411
2.59286 , 0.0226662 , 0.029687 , -0.0377585 , 0.0641507 , 0.025831 , -0.0378739
2.62801 , 0.0223187 , 0.0298807 , -0.0393682 , 0.0635196 , 0.0254357 , -0.0399172
2.67492 , 0.0216942 , 0.0276244 , -0.0405638 , 0.0633621 , 0.0246842 , -0.0426254
2.70612 , 0.0211167 , 0.0292952 , -0.0425055 , 0.0629251 , 0.0254709 , -0.0445857
