481

2.25992 , -0.384095 , 0.106785 , -0.144037 , -0.279025 , 0.108177 , -0.11361
2.2939 , -0.404118 , 0.101085 , -0.1476 , -0.293182 , 0.105542 , -0.116801
2.33194 , -0.433725 , 0.0978417 , -0.150258 , -0.317899 , 0.105711 , -0.121542
2.37481 , -0.455382 , 0.0986998 , -0.15435 , -0.327591 , 0.105344 , -0.122732
2.40984 , -0.481041 , 0.0968692 , -0.159524 , -0.348595 , 0.104619 , -0.128001
2.44123 , -0.506888 , 0.0946399 , -0.163523 , -0.371692 , 0.103383 , -0.133663
2.47252 , -0.542099 , 0.0877529 , -0.165758 , -0.402243 , 0.101609 , -0.138834
2.50898 , -0.559424 , 0.0851797 , -0.170048 , -0.411566 , 0.106814 , -0.14081
2.54055 , -0.590107 , 0.0907281 , -0.178231 , -0.435344 , 0.10857 , -0.145881
2.57348 , -0.633953 , 0.0870418 , -0.182218 , -0.474313 , 0.111145 , -0.15428
2.60669 , -0.652601 , 0.0893647 , -0.188837 , -0.483759 , 0.113843 , -0.16046
2.64226 , -0.681906 , 0.0973615 , -0.201744 , -0.508828 , 0.118662 , -0.169676
2.67679 , -0.732926 , 0.096448 , -0.21249 , -0.556924 , 0.12264 , -0.180098
2.7112 , -0.751244 , 0.0905214 , -0.214487 , -0.567784 , 0.129545 , -0.187326
2.7458 , -0.778326 , 0.0918093 , -0.22171 , -0.61109 , 0.131457 , -0.190505
2.77755 , -0.832733 , 0.0872263 , -0.223201 , -0.637051 , 0.128826 , -0.191852
2.80891 , -0.856178 , 0.0878889 , -0.230319 , -0.657773 , 0.135243 , -0.200286
2.84656 , -0.916813 , 0.0884165 , -0.233491 , -0.707838 , 0.130731 , -0.201625
2.88099 , -0.936529 , 0.0788636 , -0.232999 , -0.718857 , 0.131526 , -0.207101
2.91231 , -0.962352 , 0.078747 , -0.2402 , -0.75954 , 0.135414 , -0.214812
2.94339 , -1.01444 , 0.0754832 , -0.244053 , -0.786606 , 0.134922 , -0.21635
2.97659 , -1.03902 , 0.0737335 , -0.249622 , -0.827021 , 0.136393 , -0.218708
3.01233 , -1.09013 , 0.0671414 , -0.245286 , -0.851257 , 0.133632 , -0.221155
3.04672 , -1.11257 , 0.0639688 , -0.250628 , -0.866371 , 0.134501 , -0.225331
3.08255 , -1.14195 , 0.0660983 , -0.261443 , -0.914371 , 0.138623 , -0.23286
3.11391 , -1.19894 , 0.0578321 , -0.258064 , -0.942311 , 0.139913 , -0.237557
3.14474 , -1.22088 , 0.054383 , -0.260588 , -0.959757 , 0.137382 , -0.241376
3.17713 , -1.24858 , 0.0537798 , -0.267316 , -0.977016 , 0.13884 , -0.244778
3.21056 , -1.28809 , 0.0543625 , -0.270883 , -1.02935 , 0.138771 , -0.249707
3.24637 , -1.33309 , 0.0428242 , -0.261349 , -1.05286 , 0.141015 , -0.248569
3.28115 , -1.3577 , 0.0385257 , -0.266094 , -1.08205 , 0.144449 , -0.262366
3.31615 , -1.39977 , 0.0928606 , -0.268907 , -1.10365 , 0.202465 , -0.277841
3.35078 , -1.42354 , 0.090412 , -0.274074 , -1.13102 , 0.213172 , -0.258939
3.38591 , -1.44965 , 0.0865496 , -0.279803 , -1.16577 , 0.2085 , -0.261883
3.43286 , -1.48055 , 0.0791622 , -0.283805 , -1.19038 , 0.205049 , -0.267274
3.46426 , -1.51073 , 0.074537 , -0.290618 , -1.22047 , 0.198444 , -0.282111
3.49566 , -1.54141 , 0.0619785 , -0.294651 , -1.24077 , 0.197571 , -0.290624
3.53722 , -1.57493 , 0.0591853 , -0.302264 , -1.26945 , 0.160953 , -0.299486
3.58664 , -1.61126 , -0.00499832 , -0.292999 , -1.29936 , 0.127956 , -0.315928
3.63078 , -1.63599 , -0.0128935 , -0.299073 , -1.32005 , 0.114132 , -0.314081
3.66986 , -1.67375 , -0.0208405 , -0.301366 , -1.3485 , 0.112286 , -0.317557
3.71637 , -1.69217 , -0.0273444 , -0.298339 , -1.36802 , 0.122796 , -0.326167
3.75127 , -1.72161 , -0.0313279 , -0.300647 , -1.3834 , 0.122804 , -0.325979
3.78518 , -1.76253 , -0.0387716 , -0.29759 , -1.41033 , 0.11738 , -0.325516
3.81678 , -1.78612 , -0.0429009 , -0.29797 , -1.37826 , 0.145411 , -0.332358
3.84972 , -1.74913 , -0.0405293 , -0.308314 , -1.38791 , 0.134452 , -0.344363
3.88314 , -1.75101 , -0.0392539 , -0.319206 , -1.39438 , 0.120074 , -0.348625
3.91645 , -1.76619 , -0.0462917 , -0.317072 , -1.41605 , 0.11858 , -0.350844
3.95005 , -1.78187 , -0.052934 , -0.31553 , -1.4285 , 0.11911 , -0.360353
3.98429 , -1.79409 , -0.0620575 , -0.328674 , -1.45416 , 0.0903267 , -0.347366
4.01769 , -1.89115 , -0.0856586 , -0.306405 , -1.52058 , 0.110978 , -0.353287
4.05088 , -1.9043 , -0.0930563 , -0.29905 , -1.5477 , 0.0999768 , -0.360151
4.08368 , -1.9173 , -0.100016 , -0.293536 , -1.56557 , 0.0772617 , -0.359697
4.11816 , -1.92892 , -0.106608 , -0.289431 , -1.56647 , 0.0705744 , -0.373352
4.15102 , -1.9339 , -0.123363 , -0.300411 , -1.56405 , 0.0652506 , -0.371137
4.18479 , -1.94238 , -0.129349 , -0.294668 , -1.56131 , 0.0611958 , -0.3739
4.21803 , -1.91349 , -0.127912 , -0.310021 , -1.51962 , 0.0710399 , -0.377573
4.25225 , -1.91905 , -0.132626 , -0.305425 , -1.53471 , 0.0771492 , -0.380345
4.28519 , -1.92397 , -0.135825 , -0.303353 , -1.53598 , 0.0829635 , -0.379057
4.31923 , -1.9266 , -0.138288 , -0.302105 , -1.53762 , 0.081328 , -0.384811
4.35222 , -1.9552 , -0.151907 , -0.306144 , -1.58642 , 0.0569611 , -0.387847
4.38596 , -1.95609 , -0.150843 , -0.307928 , -1.59286 , 0.0498359 , -0.388658
4.42468 , -1.96471 , -0.156308 , -0.305501 , -1.58633 , 0.0508484 , -0.3882
4.47485 , -1.96234 , -0.152359 , -0.310241 , -1.57052 , 0.0510594 , -0.384821
4.52527 , -1.95699 , -0.148222 , -0.314165 , -1.56889 , 0.0564372 , -0.384883
4.57575 , -1.94948 , -0.143902 , -0.317212 , -1.49984 , 0.0915391 , -0.385864
4.62589 , -1.86076 , -0.124715 , -0.338513 , -1.47218 , 0.0874282 , -0.394478
4.6761 , -1.85123 , -0.118161 , -0.342912 , -1.47094 , 0.0841776 , -0.395011
4.72649 , -1.84017 , -0.111811 , -0.345516 , -1.46926 , 0.0924866 , -0.392964
4.77587 , -1.8284 , -0.104588 , -0.347573 , -1.46119 , 0.0991268 , -0.391114
4.81404 , -1.8155 , -0.0973628 , -0.348343 , -1.44897 , 0.102621 , -0.38828
4.86075 , -1.80144 , -0.0898228 , -0.34607 , -1.428 , 0.0992085 , -0.371107
4.91129 , -1.78378 , -0.0820498 , -0.335456 , -1.41037 , 0.102602 , -0.3717
4.96153 , -1.76962 , -0.0717473 , -0.340301 , -1.39745 , 0.112248 , -0.369743
5.00763 , -1.75215 , -0.0628551 , -0.339068 , -1.37181 , 0.116521 , -0.350356
5.04075 , -1.7297 , -0.0533761 , -0.327438 , -1.35235 , 0.125383 , -0.351999
