481

2.25992 , -0.150308 , 0.0804352 , 0.0919361 , -0.150211 , 0.0827639 , 0.0936283
2.2939 , -0.153948 , 0.0828426 , 0.0937964 , -0.155102 , 0.0832652 , 0.0947789
2.33194 , -0.154722 , 0.0864299 , 0.0959285 , -0.155281 , 0.0855687 , 0.095137
2.37481 , -0.160933 , 0.0859634 , 0.0950661 , -0.160433 , 0.0881399 , 0.0948093
2.40984 , -0.164424 , 0.0883735 , 0.0960666 , -0.164509 , 0.0911511 , 0.0963538
2.44123 , -0.169517 , 0.0884783 , 0.0964106 , -0.171333 , 0.0904538 , 0.0977111
2.47252 , -0.174571 , 0.0912491 , 0.10072 , -0.179365 , 0.0930937 , 0.100555
2.50898 , -0.187643 , 0.0949667 , 0.100775 , -0.187438 , 0.0911874 , 0.102049
2.54055 , -0.192811 , 0.0937802 , 0.102326 , -0.192678 , 0.0954016 , 0.102805
2.57348 , -0.19107 , 0.0961451 , 0.105107 , -0.195337 , 0.0962826 , 0.104536
2.60669 , -0.208575 , 0.0980777 , 0.105129 , -0.210531 , 0.096912 , 0.105334
2.64226 , -0.216977 , 0.0957232 , 0.108379 , -0.21931 , 0.0971321 , 0.10885
2.67679 , -0.22358 , 0.0951346 , 0.109523 , -0.225358 , 0.0968842 , 0.112291
2.7112 , -0.238559 , 0.0962853 , 0.111537 , -0.238746 , 0.0925486 , 0.113329
2.7458 , -0.247133 , 0.095616 , 0.113365 , -0.238763 , 0.0941787 , 0.114956
2.77755 , -0.252687 , 0.0995775 , 0.11614 , -0.249697 , 0.0979704 , 0.115911
2.80891 , -0.264682 , 0.100757 , 0.115749 , -0.261372 , 0.0966158 , 0.117952
2.84656 , -0.26825 , 0.0986131 , 0.117844 , -0.271737 , 0.099292 , 0.11839
2.88099 , -0.282701 , 0.102005 , 0.119092 , -0.285952 , 0.100757 , 0.119952
2.91231 , -0.29275 , 0.0990196 , 0.119205 , -0.277612 , 0.0998029 , 0.124225
2.94339 , -0.290818 , 0.100833 , 0.122272 , -0.285892 , 0.101058 , 0.12202
2.97659 , -0.302844 , 0.101258 , 0.119929 , -0.291592 , 0.0982447 , 0.11892
3.01233 , -0.303177 , 0.099361 , 0.12063 , -0.301739 , 0.0993937 , 0.12025
3.04672 , -0.314372 , 0.100944 , 0.120961 , -0.312779 , 0.105317 , 0.12289
3.08255 , -0.318683 , 0.101457 , 0.121452 , -0.301288 , 0.106212 , 0.130604
3.11391 , -0.309921 , 0.106393 , 0.125416 , -0.303222 , 0.101922 , 0.124762
3.14474 , -0.318488 , 0.0998536 , 0.121194 , -0.317056 , 0.103108 , 0.123458
3.17713 , -0.322778 , 0.0994313 , 0.120133 , -0.321418 , 0.103575 , 0.121403
3.21056 , -0.325635 , 0.1015 , 0.130797 , -0.309669 , 0.103841 , 0.123915
3.24637 , -0.319913 , 0.10067 , 0.118382 , -0.313875 , 0.102861 , 0.127975
3.28115 , -0.327732 , 0.1052 , 0.126611 , -0.31633 , 0.0988777 , 0.127516
3.31615 , -0.325855 , 0.101524 , 0.126469 , -0.327845 , 0.103549 , 0.127827
3.35078 , -0.330109 , 0.103867 , 0.127485 , -0.32092 , 0.104736 , 0.122563
3.38591 , -0.334175 , 0.105028 , 0.128681 , -0.326267 , 0.106413 , 0.123736
3.43286 , -0.33003 , 0.103213 , 0.122961 , -0.339431 , 0.107821 , 0.128456
3.46426 , -0.33 , 0.101503 , 0.122872 , -0.423427 , 0.125806 , 0.138674
3.49566 , -0.336797 , 0.104451 , 0.119173 , -0.347757 , 0.111807 , 0.129214
3.53722 , -0.330998 , 0.106897 , 0.120832 , -0.317054 , 0.105827 , 0.116896
3.58664 , -0.340687 , 0.106324 , 0.116235 , -0.327833 , 0.103328 , 0.110794
3.63078 , -0.346841 , 0.106262 , 0.111708 , -0.346108 , 0.103476 , 0.105593
3.66986 , -0.341183 , 0.106871 , 0.11367 , -0.349408 , 0.105226 , 0.10836
3.71637 , -0.355595 , 0.108186 , 0.111222 , -0.348353 , 0.111025 , 0.116935
3.75127 , -0.356859 , 0.107814 , 0.107762 , -0.353141 , 0.110901 , 0.115258
3.78518 , -0.351179 , 0.0970687 , 0.100051 , -0.3498 , 0.103466 , 0.104893
3.81678 , -0.356657 , 0.0956551 , 0.0987304 , -0.254753 , 0.0874976 , 0.0957076
3.84972 , -0.278465 , 0.0841316 , 0.0909631 , -0.281356 , 0.0807938 , 0.0886818
3.88314 , -0.360764 , 0.101648 , 0.110719 , -0.371645 , 0.094433 , 0.098278
3.91645 , -0.364704 , 0.0953889 , 0.10619 , -0.366562 , 0.0954862 , 0.108428
3.95005 , -0.36856 , 0.0907678 , 0.10479 , -0.347441 , 0.0755505 , 0.11533
3.98429 , -0.38179 , 0.0873281 , 0.0969527 , -0.354297 , 0.0784848 , 0.0878669
4.01769 , -0.49581 , 0.100543 , 0.10793 , -0.506679 , 0.094085 , 0.107687
