481

2.22431 , -0.138389 , -0.0135055 , 0.113442 , -0.120022 , -0.0153329 , 0.0944646
2.25992 , -0.148936 , -0.0134982 , 0.120523 , -0.128376 , -0.0160843 , 0.0991249
2.2939 , -0.159898 , -0.0122239 , 0.129897 , -0.136703 , -0.0120603 , 0.103278
2.33194 , -0.168513 , -0.00563264 , 0.137391 , -0.145044 , -0.00915974 , 0.106612
2.37481 , -0.179269 , -0.00676422 , 0.146861 , -0.154453 , -0.0113343 , 0.109932
2.40984 , -0.190679 , -0.005698 , 0.153387 , -0.163158 , -0.00973965 , 0.11316
2.44123 , -0.201504 , -0.00452102 , 0.162553 , -0.171976 , -0.0102852 , 0.117034
2.47252 , -0.211099 , -0.000377337 , 0.170349 , -0.18069 , -0.00868598 , 0.121386
2.50898 , -0.222779 , -0.00399109 , 0.180062 , -0.191346 , -0.0164554 , 0.125594
2.54055 , -0.238534 , -0.016089 , 0.183239 , -0.20152 , -0.0184493 , 0.128635
2.57348 , -0.246187 , -0.0105395 , 0.193472 , -0.212199 , -0.0194898 , 0.132646
2.60669 , -0.258717 , -0.0129484 , 0.198119 , -0.222493 , -0.0267797 , 0.137839
2.64226 , -0.275771 , -0.0250209 , 0.204935 , -0.233386 , -0.0309255 , 0.142029
2.67679 , -0.289587 , -0.0290222 , 0.209247 , -0.246838 , -0.0350509 , 0.145733
2.7112 , -0.297649 , -0.0230909 , 0.21834 , -0.259908 , -0.0462139 , 0.149463
2.7458 , -0.311186 , -0.0291668 , 0.224456 , -0.272563 , -0.0524849 , 0.152316
2.77755 , -0.323379 , -0.0328225 , 0.229303 , -0.28208 , -0.0486912 , 0.155691
2.80891 , -0.338161 , -0.0377627 , 0.234113 , -0.295466 , -0.0661192 , 0.159433
2.84656 , -0.359633 , -0.0638035 , 0.231564 , -0.309931 , -0.071591 , 0.162343
2.88099 , -0.365498 , -0.054573 , 0.240844 , -0.322345 , -0.0759277 , 0.165799
2.91231 , -0.378017 , -0.0578895 , 0.245506 , -0.335817 , -0.0914249 , 0.167449
2.94339 , -0.392717 , -0.0718743 , 0.245285 , -0.345646 , -0.089928 , 0.16893
2.97659 , -0.404888 , -0.0784354 , 0.24845 , -0.361703 , -0.120379 , 0.170808
3.01233 , -0.421819 , -0.101295 , 0.245482 , -0.370899 , -0.118829 , 0.172817
3.04672 , -0.431938 , -0.0998184 , 0.252249 , -0.381393 , -0.122747 , 0.175848
3.08255 , -0.447398 , -0.111937 , 0.251527 , -0.39671 , -0.151169 , 0.178393
3.11391 , -0.459908 , -0.128883 , 0.249899 , -0.40638 , -0.149864 , 0.179617
3.14474 , -0.468242 , -0.128847 , 0.254858 , -0.415202 , -0.149392 , 0.180357
3.17713 , -0.481711 , -0.142521 , 0.253538 , -0.426967 , -0.159527 , 0.182307
3.21056 , -0.496661 , -0.166614 , 0.257091 , -0.44002 , -0.180996 , 0.183791
3.24637 , -0.501137 , -0.168455 , 0.253839 , -0.450402 , -0.187808 , 0.185238
3.28115 , -0.512463 , -0.17441 , 0.256356 , -0.461154 , -0.203102 , 0.187219
3.31615 , -0.517509 , -0.295871 , 0.156257 , -0.499512 , -0.272213 , 0.179664
